"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1367.3	0.027333	7.7066e-05	9.8515e-07	2.7747e-07	2.3596e-06	1.0719e-10	4.6237e-07	3.9397e-08	4.7091e-07	4.8348e-08	1.0509e-06	7.5141e-10	3.3812e-07	6.7359e-10	7.9562e-09	1.5172e-09	1.9922e-07	4.5352e-09	6.9901e-08	6.7027e-09	2.6148e-07	9.364e-08	1.7072e-05	2.3821e-07	5.854e-07	6.4256e-09	1.7113e-08	1.2394e-09	3.3048e-09	2.0842e-10	2.2462e-09	3.0416e-10	1.6057e-09	2.4544e-10	8.3388e-10	1.6848e-10	4.2828e-10	3.4552e-11	1.7442e-10	7.932e-11	1.765e-11	5.3052e-11	1.7691e-11	6.1927e-11	7.9636e-12	1.7698e-10	1.239e-11	2.6547e-10	5.3079e-11	2.3891e-10	1.7698e-11	1.7698e-10	1.7698e-11	4.4262e-11	7.0784e-12	3.5395e-11	8.8489e-12	3.5395e-12	1.7698e-11	2.6547e-12	1.7698e-11	3.5395e-12	8.8489e-12	1.7698e-12	7.9636e-12	1.7698e-12	7.0784e-12	7.9636e-13	8.8489e-12	1.7698e-12	2.6547e-11	2.6547e-11	5.3079e-11	8.8489e-12	8.8489e-12	7.9636e-12	8.8489e-11	5.3079e-12	1.7698e-12	1.0619e-12
1386.3	0.027111	7.4288e-05	9.5e-07	2.6708e-07	2.2694e-06	1.0324e-10	4.4539e-07	3.7864e-08	4.5286e-07	4.6505e-08	1.0114e-06	7.2315e-10	3.2624e-07	6.4952e-10	7.6584e-09	1.4631e-09	1.9197e-07	4.427e-09	6.8047e-08	6.5291e-09	2.5508e-07	9.1146e-08	1.6639e-05	2.3177e-07	5.704e-07	6.2614e-09	1.6692e-08	1.2092e-09	3.2276e-09	2.0336e-10	2.1873e-09	2.9588e-10	1.5581e-09	2.3779e-10	8.075e-10	1.6305e-10	4.1402e-10	3.3318e-11	1.6816e-10	7.63e-11	1.698e-11	5.1003e-11	1.7007e-11	5.9533e-11	7.6553e-12	1.7013e-10	1.191e-11	2.5519e-10	5.1024e-11	2.2966e-10	1.7013e-11	1.7013e-10	1.7013e-11	4.2549e-11	6.8043e-12	3.4025e-11	8.5063e-12	3.4025e-12	1.7013e-11	2.5519e-12	1.7013e-11	3.4025e-12	8.5063e-12	1.7013e-12	7.6553e-12	1.7013e-12	6.8043e-12	7.6553e-13	8.5063e-12	1.7013e-12	2.5519e-11	2.5519e-11	5.1024e-11	8.5063e-12	8.5063e-12	7.6553e-12	8.5063e-11	5.1024e-12	1.7013e-12	1.0208e-12
1405.57	0.026279	7.1526e-05	9.1434e-07	2.5741e-07	2.1821e-06	9.9519e-11	4.29e-07	3.6418e-08	4.3558e-07	4.4818e-08	9.7619e-07	6.9655e-10	3.1406e-07	6.252e-10	7.3718e-09	1.4085e-09	1.8467e-07	4.3157e-09	6.6381e-08	6.3539e-09	2.492e-07	8.8765e-08	1.6249e-05	2.2555e-07	5.5503e-07	6.1016e-09	1.628e-08	1.1811e-09	3.1526e-09	1.9828e-10	2.1284e-09	2.8784e-10	1.512e-09	2.3028e-10	7.8101e-10	1.5765e-10	3.9943e-10	3.2126e-11	1.6211e-10	7.3399e-11	1.6333e-11	4.9032e-11	1.635e-11	5.7228e-11	7.3589e-12	1.6354e-10	1.1449e-11	2.4531e-10	4.9048e-11	2.2077e-10	1.6354e-11	1.6354e-10	1.6354e-11	4.0901e-11	6.5409e-12	3.2708e-11	8.1769e-12	3.2708e-12	1.6354e-11	2.4531e-12	1.6354e-11	3.2708e-12	8.1769e-12	1.6354e-12	7.3589e-12	1.6354e-12	6.5409e-12	7.3589e-13	8.1769e-12	1.6354e-12	2.4531e-11	2.4531e-11	4.9048e-11	8.1769e-12	8.1769e-12	7.3589e-12	8.1769e-11	4.9048e-12	1.6354e-12	9.813e-13
1425.1	0.025574	6.8882e-05	8.7958e-07	2.4779e-07	2.1006e-06	9.5794e-11	4.131e-07	3.5089e-08	4.2016e-07	4.3175e-08	9.4033e-07	6.7058e-10	3.0249e-07	6.0268e-10	7.0985e-09	1.3558e-09	1.7784e-07	4.2055e-09	6.48e-08	6.1962e-09	2.4304e-07	8.6616e-08	1.5845e-05	2.1995e-07	5.4064e-07	5.9533e-09	1.5894e-08	1.1538e-09	3.0784e-09	1.9343e-10	2.0702e-09	2.7991e-10	1.465e-09	2.2308e-10	7.5559e-10	1.5245e-10	3.8519e-10	3.0961e-11	1.5618e-10	7.0613e-11	1.5709e-11	4.7137e-11	1.5718e-11	5.5013e-11	7.074e-12	1.5721e-10	1.1006e-11	2.3581e-10	4.7149e-11	2.1222e-10	1.5721e-11	1.5721e-10	1.5721e-11	3.9318e-11	6.2876e-12	3.1441e-11	7.8603e-12	3.1441e-12	1.5721e-11	2.3581e-12	1.5721e-11	3.1441e-12	7.8603e-12	1.5721e-12	7.074e-12	1.5721e-12	6.2876e-12	7.074e-13	7.8603e-12	1.5721e-12	2.3581e-11	2.3581e-11	4.7149e-11	7.8603e-12	7.8603e-12	7.074e-12	7.8603e-11	4.7149e-12	1.5721e-12	9.433e-13
1444.91	0.024701	6.6479e-05	8.4843e-07	2.3899e-07	2.0268e-06	9.2e-11	3.9776e-07	3.381e-08	4.0438e-07	4.146e-08	9.0742e-07	6.467e-10	2.9109e-07	5.8016e-10	6.8384e-09	1.3055e-09	1.7133e-07	4.0941e-09	6.3163e-08	6.0511e-09	2.3656e-07	8.4573e-08	1.5428e-05	2.1442e-07	5.2727e-07	5.8038e-09	1.5525e-08	1.1264e-09	3.0047e-09	1.8853e-10	2.0137e-09	2.719e-10	1.4187e-09	2.158e-10	7.3072e-10	1.473e-10	3.7137e-10	2.9852e-11	1.5038e-10	6.7921e-11	1.5106e-11	4.5316e-11	1.5111e-11	5.2883e-11	6.8001e-12	1.5112e-10	1.058e-11	2.2668e-10	4.5324e-11	2.04e-10	1.5112e-11	1.5112e-10	1.5112e-11	3.7796e-11	6.0442e-12	3.0224e-11	7.556e-12	3.0224e-12	1.5112e-11	2.2668e-12	1.5112e-11	3.0224e-12	7.556e-12	1.5112e-12	6.8001e-12	1.5112e-12	6.0442e-12	6.8001e-13	7.556e-12	1.5112e-12	2.2668e-11	2.2668e-11	4.5324e-11	7.556e-12	7.556e-12	6.8001e-12	7.556e-11	4.5324e-12	1.5112e-12	9.0678e-13
1464.99	0.023889	6.4035e-05	8.1719e-07	2.3006e-07	1.9512e-06	8.849e-11	3.8259e-07	3.2508e-08	3.8858e-07	3.9874e-08	8.726e-07	6.2302e-10	2.8025e-07	5.5837e-10	6.5852e-09	1.2572e-09	1.6513e-07	3.9912e-09	6.151e-08	5.8978e-09	2.3039e-07	8.2337e-08	1.5019e-05	2.0874e-07	5.1387e-07	5.6565e-09	1.5182e-08	1.1003e-09	2.9296e-09	1.8364e-10	1.9558e-09	2.6405e-10	1.3744e-09	2.0886e-10	7.0641e-10	1.4205e-10	3.5794e-10	2.878e-11	1.4467e-10	6.5326e-11	1.4522e-11	4.3565e-11	1.4527e-11	5.0835e-11	6.5368e-12	1.4527e-10	1.017e-11	2.179e-10	4.3569e-11	1.961e-10	1.4527e-11	1.4527e-10	1.4527e-11	3.6332e-11	5.8102e-12	2.9054e-11	7.2635e-12	2.9054e-12	1.4527e-11	2.179e-12	1.4527e-11	2.9054e-12	7.2635e-12	1.4527e-12	6.5368e-12	1.4527e-12	5.8102e-12	6.5368e-13	7.2635e-12	1.4527e-12	2.179e-11	2.179e-11	4.3569e-11	7.2635e-12	7.2635e-12	6.5368e-12	7.2635e-11	4.3569e-12	1.4527e-12	8.7167e-13
1485.35	0.023201	6.1599e-05	7.8584e-07	2.2108e-07	1.88e-06	8.5255e-11	3.6886e-07	3.1321e-08	3.736e-07	3.8434e-08	8.3859e-07	6.0021e-10	2.6983e-07	5.375e-10	6.334e-09	1.2104e-09	1.589e-07	3.8884e-09	5.9867e-08	5.7405e-09	2.2443e-07	8.0104e-08	1.4635e-05	2.0321e-07	4.9995e-07	5.5216e-09	1.4831e-08	1.0747e-09	2.8579e-09	1.7886e-10	1.9003e-09	2.563e-10	1.3296e-09	2.0196e-10	6.8176e-10	1.3697e-10	3.4513e-10	2.7733e-11	1.3916e-10	6.2811e-11	1.396e-11	4.188e-11	1.3964e-11	4.8867e-11	6.2837e-12	1.3964e-10	9.7763e-12	2.0947e-10	4.1882e-11	1.8851e-10	1.3964e-11	1.3964e-10	1.3964e-11	3.4925e-11	5.5852e-12	2.7929e-11	6.9822e-12	2.7929e-12	1.3964e-11	2.0947e-12	1.3964e-11	2.7929e-12	6.9822e-12	1.3964e-12	6.2837e-12	1.3964e-12	5.5852e-12	6.2837e-13	6.9822e-12	1.3964e-12	2.0947e-11	2.0947e-11	4.1882e-11	6.9822e-12	6.9822e-12	6.2837e-12	6.9822e-11	4.1882e-12	1.3964e-12	8.3793e-13
1505.99	0.02265	5.9341e-05	7.5677e-07	2.1294e-07	1.8099e-06	8.2049e-11	3.5504e-07	3.0147e-08	3.5998e-07	3.6999e-08	8.0826e-07	5.7818e-10	2.5991e-07	5.1771e-10	6.0904e-09	1.1666e-09	1.5311e-07	3.7867e-09	5.8347e-08	5.5905e-09	2.184e-07	7.8062e-08	1.4247e-05	1.9799e-07	4.8711e-07	5.3915e-09	1.4483e-08	1.0497e-09	2.7869e-09	1.7411e-10	1.8442e-09	2.4866e-10	1.2868e-09	1.953e-10	6.5744e-10	1.3204e-10	3.3273e-10	2.6713e-11	1.3387e-10	6.0383e-11	1.3421e-11	4.026e-11	1.3424e-11	4.6975e-11	6.0404e-12	1.3424e-10	9.3978e-12	2.0136e-10	4.026e-11	1.8121e-10	1.3424e-11	1.3424e-10	1.3424e-11	3.3573e-11	5.369e-12	2.6848e-11	6.7119e-12	2.6848e-12	1.3424e-11	2.0136e-12	1.3424e-11	2.6848e-12	6.7119e-12	1.3424e-12	6.0404e-12	1.3424e-12	5.369e-12	6.0404e-13	6.7119e-12	1.3424e-12	2.0136e-11	2.0136e-11	4.026e-11	6.7119e-12	6.7119e-12	6.0404e-12	6.7119e-11	4.026e-12	1.3424e-12	8.0548e-13
1526.92	0.022104	5.7092e-05	7.287e-07	2.0499e-07	1.7389e-06	7.9062e-11	3.4192e-07	2.9043e-08	3.471e-07	3.5621e-08	7.7908e-07	5.5641e-10	2.4981e-07	4.9816e-10	5.8653e-09	1.1229e-09	1.4746e-07	3.6926e-09	5.6795e-08	5.4449e-09	2.1273e-07	7.5978e-08	1.389e-05	1.9298e-07	4.7486e-07	5.271e-09	1.4147e-08	1.0247e-09	2.7142e-09	1.6935e-10	1.7898e-09	2.4086e-10	1.2443e-09	1.8869e-10	6.3388e-10	1.273e-10	3.2059e-10	2.5698e-11	1.2879e-10	5.805e-11	1.2903e-11	3.8702e-11	1.2904e-11	4.5156e-11	5.8066e-12	1.2904e-10	9.0339e-12	1.9356e-10	3.8702e-11	1.742e-10	1.2904e-11	1.2904e-10	1.2904e-11	3.2273e-11	5.1611e-12	2.5808e-11	6.452e-12	2.5808e-12	1.2904e-11	1.9356e-12	1.2904e-11	2.5808e-12	6.452e-12	1.2904e-12	5.8066e-12	1.2904e-12	5.1611e-12	5.8066e-13	6.452e-12	1.2904e-12	1.9356e-11	1.9356e-11	3.8702e-11	6.452e-12	6.452e-12	5.8066e-12	6.452e-11	3.8702e-12	1.2904e-12	7.743e-13
1548.14	0.021465	5.4784e-05	7.0051e-07	1.9688e-07	1.6718e-06	7.6042e-11	3.29e-07	2.8025e-08	3.3419e-07	3.4297e-08	7.4938e-07	5.3549e-10	2.4056e-07	4.7961e-10	5.6489e-09	1.0805e-09	1.4204e-07	3.6047e-09	5.5329e-08	5.2995e-09	2.0776e-07	7.3948e-08	1.355e-05	1.8793e-07	4.6267e-07	5.146e-09	1.3825e-08	9.9925e-10	2.6447e-09	1.648e-10	1.7343e-09	2.333e-10	1.2033e-09	1.8198e-10	6.1097e-10	1.2274e-10	3.0871e-10	2.472e-11	1.2389e-10	5.5807e-11	1.2404e-11	3.7203e-11	1.2404e-11	4.3408e-11	5.5818e-12	1.2404e-10	8.6841e-12	1.8607e-10	3.7203e-11	1.6745e-10	1.2404e-11	1.2404e-10	1.2404e-11	3.1024e-11	4.9613e-12	2.4809e-11	6.2022e-12	2.4809e-12	1.2404e-11	1.8607e-12	1.2404e-11	2.4809e-12	6.2022e-12	1.2404e-12	5.5818e-12	1.2404e-12	4.9613e-12	5.5818e-13	6.2022e-12	1.2404e-12	1.8607e-11	1.8607e-11	3.7203e-11	6.2022e-12	6.2022e-12	5.5818e-12	6.2022e-11	3.7203e-12	1.2404e-12	7.4432e-13
1569.65	0.020816	5.2692e-05	6.7421e-07	1.8929e-07	1.6103e-06	7.3194e-11	3.1648e-07	2.6929e-08	3.2226e-07	3.2985e-08	7.201e-07	5.1623e-10	2.3212e-07	4.6181e-10	5.4316e-09	1.0409e-09	1.3657e-07	3.5125e-09	5.4045e-08	5.1619e-09	2.026e-07	7.2128e-08	1.3201e-05	1.8322e-07	4.5084e-07	5.0257e-09	1.3498e-08	9.7505e-10	2.5745e-09	1.6013e-10	1.6797e-09	2.2602e-10	1.1626e-09	1.7547e-10	5.8911e-10	1.1829e-10	2.9699e-10	2.3779e-11	1.1915e-10	5.3651e-11	1.1924e-11	3.5763e-11	1.1924e-11	4.1727e-11	5.3656e-12	1.1924e-10	8.3479e-12	1.7886e-10	3.5763e-11	1.6097e-10	1.1924e-11	1.1924e-10	1.1924e-11	2.9823e-11	4.7692e-12	2.3848e-11	5.9621e-12	2.3848e-12	1.1924e-11	1.7886e-12	1.1924e-11	2.3848e-12	5.9621e-12	1.1924e-12	5.3656e-12	1.1924e-12	4.7692e-12	5.3656e-13	5.9621e-12	1.1924e-12	1.7886e-11	1.7886e-11	3.5763e-11	5.9621e-12	5.9621e-12	5.3656e-12	5.9621e-11	3.5763e-12	1.1924e-12	7.155e-13
1591.47	0.020171	5.0738e-05	6.4924e-07	1.8244e-07	1.5486e-06	7.044e-11	3.0486e-07	2.5873e-08	3.1014e-07	3.1779e-08	6.9367e-07	4.9648e-10	2.2396e-07	4.4515e-10	5.2268e-09	1.0027e-09	1.316e-07	3.4218e-09	5.2644e-08	5.0377e-09	1.9717e-07	7.0323e-08	1.2843e-05	1.7862e-07	4.3991e-07	4.9078e-09	1.3185e-08	9.5093e-10	2.5044e-09	1.5566e-10	1.6273e-09	2.1863e-10	1.1212e-09	1.6915e-10	5.6798e-10	1.1398e-10	2.8569e-10	2.2876e-11	1.1458e-10	5.1577e-11	1.1463e-11	3.4378e-11	1.1463e-11	4.0112e-11	5.1579e-12	1.1463e-10	8.0247e-12	1.7194e-10	3.4378e-11	1.5474e-10	1.1463e-11	1.1463e-10	1.1463e-11	2.8668e-11	4.5845e-12	2.2925e-11	5.7313e-12	2.2925e-12	1.1463e-11	1.7194e-12	1.1463e-11	2.2925e-12	5.7313e-12	1.1463e-12	5.1579e-12	1.1463e-12	4.5845e-12	5.1579e-13	5.7313e-12	1.1463e-12	1.7194e-11	1.7194e-11	3.4378e-11	5.7313e-12	5.7313e-12	5.1579e-12	5.7313e-11	3.4378e-12	1.1463e-12	6.878e-13
1613.59	0.019683	4.8982e-05	6.2628e-07	1.7597e-07	1.4909e-06	6.7888e-11	2.9392e-07	2.4888e-08	2.9874e-07	3.0601e-08	6.6852e-07	4.7776e-10	2.1562e-07	4.2813e-10	5.039e-09	9.6454e-10	1.2677e-07	3.3317e-09	5.127e-08	4.9114e-09	1.9191e-07	6.848e-08	1.2517e-05	1.7409e-07	4.2885e-07	4.7958e-09	1.2877e-08	9.2623e-10	2.4375e-09	1.5105e-10	1.5744e-09	2.1157e-10	1.0811e-09	1.6308e-10	5.4726e-10	1.0969e-10	2.7482e-10	2.2006e-11	1.1015e-10	4.9582e-11	1.1019e-11	3.3047e-11	1.1019e-11	3.8559e-11	4.9582e-12	1.1019e-10	7.714e-12	1.6528e-10	3.3047e-11	1.4875e-10	1.1019e-11	1.1019e-10	1.1019e-11	2.7558e-11	4.407e-12	2.2037e-11	5.5094e-12	2.2037e-12	1.1019e-11	1.6528e-12	1.1019e-11	2.2037e-12	5.5094e-12	1.1019e-12	4.9582e-12	1.1019e-12	4.407e-12	4.9582e-13	5.5094e-12	1.1019e-12	1.6528e-11	1.6528e-11	3.3047e-11	5.5094e-12	5.5094e-12	4.9582e-12	5.5094e-11	3.3047e-12	1.1019e-12	6.6117e-13
1636.01	0.019283	4.7302e-05	6.0437e-07	1.6974e-07	1.4368e-06	6.5365e-11	2.827e-07	2.4013e-08	2.8796e-07	2.9422e-08	6.4346e-07	4.6066e-10	2.0793e-07	4.1214e-10	4.8546e-09	9.2834e-10	1.2221e-07	3.2454e-09	4.9948e-08	4.7812e-09	1.8712e-07	6.6682e-08	1.22e-05	1.6974e-07	4.1782e-07	4.6847e-09	1.2593e-08	9.0264e-10	2.3692e-09	1.4663e-10	1.5237e-09	2.0464e-10	1.0421e-09	1.5725e-10	5.27e-10	1.0551e-10	2.6439e-10	2.1166e-11	1.0589e-10	4.7662e-11	1.0592e-11	3.1768e-11	1.0592e-11	3.7066e-11	4.7662e-12	1.0592e-10	7.4153e-12	1.5888e-10	3.1768e-11	1.4299e-10	1.0592e-11	1.0592e-10	1.0592e-11	2.6491e-11	4.2364e-12	2.1184e-11	5.2961e-12	2.1184e-12	1.0592e-11	1.5888e-12	1.0592e-11	2.1184e-12	5.2961e-12	1.0592e-12	4.7662e-12	1.0592e-12	4.2364e-12	4.7662e-13	5.2961e-12	1.0592e-12	1.5888e-11	1.5888e-11	3.1768e-11	5.2961e-12	5.2961e-12	4.7662e-12	5.2961e-11	3.1768e-12	1.0592e-12	6.3557e-13
1658.75	0.018835	4.545e-05	5.8131e-07	1.6352e-07	1.3838e-06	6.3066e-11	2.7169e-07	2.3135e-08	2.7694e-07	2.8303e-08	6.202e-07	4.4464e-10	2.0024e-07	3.9708e-10	4.67e-09	8.9467e-10	1.1759e-07	3.1611e-09	4.8658e-08	4.6561e-09	1.8213e-07	6.499e-08	1.1881e-05	1.6563e-07	4.079e-07	4.578e-09	1.2294e-08	8.788e-10	2.303e-09	1.4214e-10	1.4739e-09	1.9788e-10	1.0048e-09	1.5155e-10	5.0699e-10	1.0149e-10	2.5433e-10	2.0355e-11	1.018e-10	4.5817e-11	1.0182e-11	3.0538e-11	1.0182e-11	3.5631e-11	4.5817e-12	1.0182e-10	7.1282e-12	1.5273e-10	3.0538e-11	1.3745e-10	1.0182e-11	1.0182e-10	1.0182e-11	2.5465e-11	4.0724e-12	2.0364e-11	5.091e-12	2.0364e-12	1.0182e-11	1.5273e-12	1.0182e-11	2.0364e-12	5.091e-12	1.0182e-12	4.5817e-12	1.0182e-12	4.0724e-12	4.5817e-13	5.091e-12	1.0182e-12	1.5273e-11	1.5273e-11	3.0538e-11	5.091e-12	5.091e-12	4.5817e-12	5.091e-11	3.0538e-12	1.0182e-12	6.1096e-13
1681.8	0.018351	4.3681e-05	5.5911e-07	1.5738e-07	1.3317e-06	6.0721e-11	2.6148e-07	2.2319e-08	2.6627e-07	2.7262e-08	5.976e-07	4.2839e-10	1.9278e-07	3.8257e-10	4.4927e-09	8.6239e-10	1.1311e-07	3.0802e-09	4.7387e-08	4.5416e-09	1.7745e-07	6.3354e-08	1.1582e-05	1.616e-07	3.9818e-07	4.4741e-09	1.1991e-08	8.5496e-10	2.2352e-09	1.3768e-10	1.4251e-09	1.9104e-10	9.6892e-10	1.4603e-10	4.877e-10	9.7642e-11	2.4462e-10	1.9568e-11	9.7867e-11	4.4043e-11	9.7878e-12	2.9355e-11	9.7878e-12	3.4251e-11	4.4043e-12	9.7878e-11	6.8523e-12	1.4682e-10	2.9355e-11	1.3213e-10	9.7878e-12	9.7878e-11	9.7878e-12	2.448e-11	3.9147e-12	1.9576e-11	4.8939e-12	1.9576e-12	9.7878e-12	1.4682e-12	9.7878e-12	1.9576e-12	4.8939e-12	9.7878e-13	4.4043e-12	9.7878e-13	3.9147e-12	4.4043e-13	4.8939e-12	9.7878e-13	1.4682e-11	1.4682e-11	2.9355e-11	4.8939e-12	4.8939e-12	4.4043e-12	4.8939e-11	2.9355e-12	9.7878e-13	5.8731e-13
1705.17	0.017866	4.1972e-05	5.3738e-07	1.5152e-07	1.282e-06	5.8444e-11	2.5205e-07	2.1481e-08	2.5646e-07	2.6256e-08	5.7598e-07	4.1305e-10	1.8563e-07	3.6841e-10	4.3176e-09	8.3e-10	1.0878e-07	3.0077e-09	4.618e-08	4.4225e-09	1.7312e-07	6.1718e-08	1.1302e-05	1.579e-07	3.8932e-07	4.3792e-09	1.1702e-08	8.3223e-10	2.17e-09	1.334e-10	1.3766e-09	1.8424e-10	9.3376e-10	1.4051e-10	4.6915e-10	9.3935e-11	2.3522e-10	1.8812e-11	9.4083e-11	4.2338e-11	9.4088e-12	2.8219e-11	9.4088e-12	3.2925e-11	4.2338e-12	9.4088e-11	6.587e-12	1.4113e-10	2.8219e-11	1.2701e-10	9.4088e-12	9.4088e-11	9.4088e-12	2.3532e-11	3.7631e-12	1.8818e-11	4.7044e-12	1.8818e-12	9.4088e-12	1.4113e-12	9.4088e-12	1.8818e-12	4.7044e-12	9.4088e-13	4.2338e-12	9.4088e-13	3.7631e-12	4.2338e-13	4.7044e-12	9.4088e-13	1.4113e-11	1.4113e-11	2.8219e-11	4.7044e-12	4.7044e-12	4.2338e-12	4.7044e-11	2.8219e-12	9.4088e-13	5.6457e-13
1728.87	0.017452	4.0474e-05	5.1805e-07	1.4619e-07	1.2341e-06	5.6302e-11	2.4311e-07	2.0652e-08	2.4724e-07	2.5302e-08	5.5482e-07	3.9788e-10	1.7885e-07	3.548e-10	4.158e-09	7.9865e-10	1.047e-07	2.9313e-09	4.5052e-08	4.311e-09	1.688e-07	6.0193e-08	1.101e-05	1.5417e-07	3.7995e-07	4.278e-09	1.1418e-08	8.09e-10	2.1039e-09	1.2909e-10	1.3277e-09	1.7767e-10	8.9975e-10	1.3516e-10	4.5134e-10	9.0352e-11	2.2613e-10	1.8085e-11	9.0445e-11	4.0699e-11	9.0445e-12	2.7126e-11	9.0445e-12	3.165e-11	4.0699e-12	9.0445e-11	6.3319e-12	1.3567e-10	2.7126e-11	1.221e-10	9.0445e-12	9.0445e-11	9.0445e-12	2.2621e-11	3.6174e-12	1.8089e-11	4.5223e-12	1.8089e-12	9.0445e-12	1.3567e-12	9.0445e-12	1.8089e-12	4.5223e-12	9.0445e-13	4.0699e-12	9.0445e-13	3.6174e-12	4.0699e-13	4.5223e-12	9.0445e-13	1.3567e-11	1.3567e-11	2.7126e-11	4.5223e-12	4.5223e-12	4.0699e-12	4.5223e-11	2.7126e-12	9.0445e-13	5.4271e-13
1752.9	0.017064	3.9082e-05	4.9984e-07	1.409e-07	1.1908e-06	5.4266e-11	2.3417e-07	1.9907e-08	2.3799e-07	2.443e-08	5.3372e-07	3.8314e-10	1.7215e-07	3.4118e-10	4.0038e-09	7.6766e-10	1.0078e-07	2.8549e-09	4.3928e-08	4.2053e-09	1.6431e-07	5.8684e-08	1.072e-05	1.5047e-07	3.7099e-07	4.1763e-09	1.1126e-08	7.8649e-10	2.0382e-09	1.2495e-10	1.2803e-09	1.7124e-10	8.6562e-10	1.3001e-10	4.3417e-10	8.6902e-11	2.1739e-10	1.7387e-11	8.6944e-11	3.9123e-11	8.6944e-12	2.6076e-11	8.6944e-12	3.0425e-11	3.9123e-12	8.6944e-11	6.0868e-12	1.3042e-10	2.6076e-11	1.1737e-10	8.6944e-12	8.6944e-11	8.6944e-12	2.1745e-11	3.4774e-12	1.7389e-11	4.3472e-12	1.7389e-12	8.6944e-12	1.3042e-12	8.6944e-12	1.7389e-12	4.3472e-12	8.6944e-13	3.9123e-12	8.6944e-13	3.4774e-12	3.9123e-13	4.3472e-12	8.6944e-13	1.3042e-11	1.3042e-11	2.6076e-11	4.3472e-12	4.3472e-12	3.9123e-12	4.3472e-11	2.6076e-12	8.6944e-13	5.217e-13
1777.26	0.01676	3.7704e-05	4.8159e-07	1.3576e-07	1.1503e-06	5.2235e-11	2.2575e-07	1.9179e-08	2.2925e-07	2.3532e-08	5.1339e-07	3.6909e-10	1.6579e-07	3.2817e-10	3.8554e-09	7.3933e-10	9.7077e-08	2.7829e-09	4.281e-08	4.1022e-09	1.6018e-07	5.7202e-08	1.045e-05	1.4692e-07	3.6238e-07	4.08e-09	1.0845e-08	7.6338e-10	1.9746e-09	1.2086e-10	1.234e-09	1.6513e-10	8.3268e-10	1.2508e-10	4.176e-10	8.3544e-11	2.0899e-10	1.6714e-11	8.3577e-11	3.7608e-11	8.3577e-12	2.5066e-11	8.3577e-12	2.9247e-11	3.7608e-12	8.3577e-11	5.8511e-12	1.2537e-10	2.5066e-11	1.1282e-10	8.3577e-12	8.3577e-11	8.3577e-12	2.0903e-11	3.3428e-12	1.6715e-11	4.1789e-12	1.6715e-12	8.3577e-12	1.2537e-12	8.3577e-12	1.6715e-12	4.1789e-12	8.3577e-13	3.7608e-12	8.3577e-13	3.3428e-12	3.7608e-13	4.1789e-12	8.3577e-13	1.2537e-11	1.2537e-11	2.5066e-11	4.1789e-12	4.1789e-12	3.7608e-12	4.1789e-11	2.5066e-12	8.3577e-13	5.015e-13
1801.96	0.016442	3.636e-05	4.6418e-07	1.3082e-07	1.1086e-06	5.0226e-11	2.1714e-07	1.8443e-08	2.2064e-07	2.2689e-08	4.9441e-07	3.5566e-10	1.5977e-07	3.1617e-10	3.7077e-09	7.1167e-10	9.3431e-08	2.7129e-09	4.1744e-08	3.9977e-09	1.5625e-07	5.5801e-08	1.0184e-05	1.4356e-07	3.5406e-07	3.9856e-09	1.0564e-08	7.4117e-10	1.9112e-09	1.1689e-10	1.19e-09	1.5921e-10	8.0097e-10	1.2033e-10	4.0154e-10	8.0316e-11	2.0091e-10	1.6068e-11	8.0342e-11	3.6152e-11	8.0342e-12	2.4096e-11	8.0342e-12	2.8115e-11	3.6152e-12	8.0342e-11	5.6246e-12	1.2051e-10	2.4096e-11	1.0846e-10	8.0342e-12	8.0342e-11	8.0342e-12	2.0094e-11	3.2133e-12	1.6068e-11	4.0171e-12	1.6068e-12	8.0342e-12	1.2051e-12	8.0342e-12	1.6068e-12	4.0171e-12	8.0342e-13	3.6152e-12	8.0342e-13	3.2133e-12	3.6152e-13	4.0171e-12	8.0342e-13	1.2051e-11	1.2051e-11	2.4096e-11	4.0171e-12	4.0171e-12	3.6152e-12	4.0171e-11	2.4096e-12	8.0342e-13	4.8208e-13
