"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1984.73	0.0031562	2.0594e-05	2.6602e-07	7.5872e-08	6.4226e-07	2.9123e-11	1.247e-07	1.0632e-08	1.2696e-07	1.3301e-08	3.0883e-07	2.2603e-10	1.0385e-07	2.2253e-10	2.7717e-09	5.0909e-10	6.6175e-08	2.2607e-09	3.5486e-08	3.4552e-09	1.3248e-07	4.8676e-08	8.6947e-06	1.2966e-07	3.1998e-07	3.5499e-09	9.1449e-09	6.1769e-10	1.5624e-09	9.3962e-11	9.4213e-10	1.2563e-10	6.2833e-10	9.4249e-11	3.1416e-10	6.2833e-11	1.5715e-10	1.2567e-11	6.2833e-11	2.8273e-11	6.2833e-12	1.8845e-11	6.2833e-12	2.1988e-11	2.8273e-12	6.2833e-11	4.3988e-12	9.4249e-11	1.8845e-11	8.482e-11	6.2833e-12	6.2833e-11	6.2833e-12	1.5715e-11	2.513e-12	1.2567e-11	3.1416e-12	1.2567e-12	6.2833e-12	9.4249e-13	6.2833e-12	1.2567e-12	3.1416e-12	6.2833e-13	2.8273e-12	6.2833e-13	2.513e-12	2.8273e-13	3.1416e-12	6.2833e-13	9.4249e-12	9.4249e-12	1.8845e-11	3.1416e-12	3.1416e-12	2.8273e-12	3.1416e-11	1.8845e-12	6.2833e-13	3.7702e-13
2012.32	0.003245	1.9872e-05	2.566e-07	7.3217e-08	6.1999e-07	2.8114e-11	1.2049e-07	1.0259e-08	1.2279e-07	1.2858e-08	2.9854e-07	2.1897e-10	1.0081e-07	2.1651e-10	2.6914e-09	4.9457e-10	6.4268e-08	2.2223e-09	3.4895e-08	3.3977e-09	1.3022e-07	4.7862e-08	8.5237e-06	1.271e-07	3.1352e-07	3.452e-09	8.8564e-09	5.9577e-10	1.5034e-09	9.04e-11	9.0574e-10	1.2078e-10	6.04e-10	9.06e-11	3.02e-10	6.04e-11	1.5106e-10	1.208e-11	6.04e-11	2.7179e-11	6.04e-12	1.8115e-11	6.04e-12	2.1136e-11	2.7179e-12	6.04e-11	4.2285e-12	9.06e-11	1.8115e-11	8.1536e-11	6.04e-12	6.04e-11	6.04e-12	1.5106e-11	2.4157e-12	1.208e-11	3.02e-12	1.208e-12	6.04e-12	9.06e-13	6.04e-12	1.208e-12	3.02e-12	6.04e-13	2.7179e-12	6.04e-13	2.4157e-12	2.7179e-13	3.02e-12	6.04e-13	9.06e-12	9.06e-12	1.8115e-11	3.02e-12	3.02e-12	2.7179e-12	3.02e-11	1.8115e-12	6.04e-13	3.6242e-13
2040.28	0.0033646	1.9252e-05	2.4862e-07	7.0687e-08	5.9886e-07	2.7143e-11	1.162e-07	9.8974e-09	1.1861e-07	1.2447e-08	2.8863e-07	2.1216e-10	9.7913e-08	2.1023e-10	2.6155e-09	4.8021e-10	6.2484e-08	2.1865e-09	3.429e-08	3.3382e-09	1.2797e-07	4.7012e-08	8.354e-06	1.2437e-07	3.0671e-07	3.3526e-09	8.5756e-09	5.7456e-10	1.4466e-09	8.6967e-11	8.7075e-10	1.1611e-10	5.8061e-10	8.7092e-11	2.9031e-10	5.8061e-11	1.4521e-10	1.1612e-11	5.8061e-11	2.6126e-11	5.8061e-12	1.7414e-11	5.8061e-12	2.0318e-11	2.6126e-12	5.8061e-11	4.0648e-12	8.7092e-11	1.7414e-11	7.8379e-11	5.8061e-12	5.8061e-11	5.8061e-12	1.4521e-11	2.3222e-12	1.1612e-11	2.9031e-12	1.1612e-12	5.8061e-12	8.7092e-13	5.8061e-12	1.1612e-12	2.9031e-12	5.8061e-13	2.6126e-12	5.8061e-13	2.3222e-12	2.6126e-13	2.9031e-12	5.8061e-13	8.7092e-12	8.7092e-12	1.7414e-11	2.9031e-12	2.9031e-12	2.6126e-12	2.9031e-11	1.7414e-12	5.8061e-13	3.4839e-13
2068.64	0.0033371	1.8531e-05	2.3996e-07	6.8237e-08	5.7838e-07	2.6277e-11	1.1203e-07	9.5378e-09	1.1433e-07	1.2041e-08	2.7925e-07	2.0616e-10	9.5115e-08	2.0414e-10	2.5398e-09	4.6631e-10	6.0764e-08	2.1575e-09	3.3676e-08	3.2785e-09	1.2592e-07	4.6173e-08	8.1809e-06	1.2173e-07	3e-07	3.255e-09	8.2873e-09	5.5403e-10	1.3917e-09	8.3664e-11	8.3711e-10	1.1163e-10	5.5813e-10	8.372e-11	2.7907e-10	5.5813e-11	1.3959e-10	1.1163e-11	5.5813e-11	2.5115e-11	5.5813e-12	1.6739e-11	5.5813e-12	1.9531e-11	2.5115e-12	5.5813e-11	3.9074e-12	8.372e-11	1.6739e-11	7.5345e-11	5.5813e-12	5.5813e-11	5.5813e-12	1.3959e-11	2.2323e-12	1.1163e-11	2.7907e-12	1.1163e-12	5.5813e-12	8.372e-13	5.5813e-12	1.1163e-12	2.7907e-12	5.5813e-13	2.5115e-12	5.5813e-13	2.2323e-12	2.5115e-13	2.7907e-12	5.5813e-13	8.372e-12	8.372e-12	1.6739e-11	2.7907e-12	2.7907e-12	2.5115e-12	2.7907e-11	1.6739e-12	5.5813e-13	3.349e-13
2097.39	0.0033918	1.7844e-05	2.3128e-07	6.5894e-08	5.5863e-07	2.5447e-11	1.0816e-07	9.2161e-09	1.1018e-07	1.1659e-08	2.7099e-07	2.0021e-10	9.2311e-08	1.9817e-10	2.4661e-09	4.5335e-10	5.9028e-08	2.1205e-09	3.3141e-08	3.2167e-09	1.2409e-07	4.5297e-08	8.0259e-06	1.1899e-07	2.9303e-07	3.1581e-09	7.9994e-09	5.3352e-10	1.3389e-09	8.044e-11	8.0477e-10	1.073e-10	5.3652e-10	8.0479e-11	2.6826e-10	5.3652e-11	1.3419e-10	1.073e-11	5.3652e-11	2.4142e-11	5.3652e-12	1.6091e-11	5.3652e-12	1.8775e-11	2.4142e-12	5.3652e-11	3.7561e-12	8.0479e-11	1.6091e-11	7.2427e-11	5.3652e-12	5.3652e-11	5.3652e-12	1.3419e-11	2.1459e-12	1.073e-11	2.6826e-12	1.073e-12	5.3652e-12	8.0479e-13	5.3652e-12	1.073e-12	2.6826e-12	5.3652e-13	2.4142e-12	5.3652e-13	2.1459e-12	2.4142e-13	2.6826e-12	5.3652e-13	8.0479e-12	8.0479e-12	1.6091e-11	2.6826e-12	2.6826e-12	2.4142e-12	2.6826e-11	1.6091e-12	5.3652e-13	3.2194e-13
2126.53	0.0034112	1.7227e-05	2.2308e-07	6.3793e-08	5.4024e-07	2.4563e-11	1.0444e-07	8.8938e-09	1.0644e-07	1.1257e-08	2.6296e-07	1.9448e-10	8.9601e-08	1.9264e-10	2.3955e-09	4.4046e-10	5.748e-08	2.0853e-09	3.2623e-08	3.16e-09	1.2198e-07	4.454e-08	7.8565e-06	1.1634e-07	2.8631e-07	3.0635e-09	7.7192e-09	5.1335e-10	1.2881e-09	7.7334e-11	7.7363e-10	1.0315e-10	5.1575e-10	7.7363e-11	2.5788e-10	5.1575e-11	1.2899e-10	1.0315e-11	5.1575e-11	2.3208e-11	5.1575e-12	1.5468e-11	5.1575e-12	1.8048e-11	2.3208e-12	5.1575e-11	3.6107e-12	7.7363e-11	1.5468e-11	6.9623e-11	5.1575e-12	5.1575e-11	5.1575e-12	1.2899e-11	2.0628e-12	1.0315e-11	2.5788e-12	1.0315e-12	5.1575e-12	7.7363e-13	5.1575e-12	1.0315e-12	2.5788e-12	5.1575e-13	2.3208e-12	5.1575e-13	2.0628e-12	2.3208e-13	2.5788e-12	5.1575e-13	7.7363e-12	7.7363e-12	1.5468e-11	2.5788e-12	2.5788e-12	2.3208e-12	2.5788e-11	1.5468e-12	5.1575e-13	3.0947e-13
2156.09	0.0033911	1.6629e-05	2.1557e-07	6.1751e-08	5.2211e-07	2.3667e-11	1.0071e-07	8.5938e-09	1.0258e-07	1.088e-08	2.5486e-07	1.8881e-10	8.7031e-08	1.872e-10	2.3354e-09	4.279e-10	5.6061e-08	2.0478e-09	3.2035e-08	3.1053e-09	1.199e-07	4.3684e-08	7.6926e-06	1.1353e-07	2.794e-07	2.9642e-09	7.4482e-09	4.9392e-10	1.2392e-09	7.4346e-11	7.4367e-10	9.9156e-11	4.9578e-10	7.4367e-11	2.4789e-10	4.9578e-11	1.24e-10	9.9156e-12	4.9578e-11	2.2309e-11	4.9578e-12	1.4869e-11	4.9578e-12	1.7349e-11	2.2309e-12	4.9578e-11	3.4709e-12	7.4367e-11	1.4869e-11	6.6928e-11	4.9578e-12	4.9578e-11	4.9578e-12	1.24e-11	1.9829e-12	9.9156e-12	2.4789e-12	9.9157e-13	4.9578e-12	7.4367e-13	4.9578e-12	9.9157e-13	2.4789e-12	4.9578e-13	2.2309e-12	4.9578e-13	1.9829e-12	2.2309e-13	2.4789e-12	4.9578e-13	7.4367e-12	7.4367e-12	1.4869e-11	2.4789e-12	2.4789e-12	2.2309e-12	2.4789e-11	1.4869e-12	4.9578e-13	2.9749e-13
2186.05	0.0034232	1.6028e-05	2.0796e-07	5.9584e-08	5.0531e-07	2.2873e-11	9.711e-08	8.3079e-09	9.8955e-08	1.0541e-08	2.4662e-07	1.8336e-10	8.4642e-08	1.818e-10	2.2676e-09	4.1575e-10	5.4471e-08	2.0115e-09	3.1441e-08	3.0473e-09	1.1769e-07	4.2854e-08	7.5264e-06	1.108e-07	2.7235e-07	2.8669e-09	7.1846e-09	4.752e-10	1.1914e-09	7.1474e-11	7.1488e-10	9.5317e-11	4.7659e-10	7.1488e-11	2.3829e-10	4.7659e-11	1.192e-10	9.5317e-12	4.7659e-11	2.1445e-11	4.7659e-12	1.4294e-11	4.7659e-12	1.6678e-11	2.1445e-12	4.7659e-11	3.3365e-12	7.1488e-11	1.4294e-11	6.4336e-11	4.7659e-12	4.7659e-11	4.7659e-12	1.192e-11	1.9062e-12	9.5317e-12	2.3829e-12	9.5317e-13	4.7659e-12	7.1488e-13	4.7659e-12	9.5317e-13	2.3829e-12	4.7659e-13	2.1445e-12	4.7659e-13	1.9062e-12	2.1445e-13	2.3829e-12	4.7659e-13	7.1488e-12	7.1488e-12	1.4294e-11	2.3829e-12	2.3829e-12	2.1445e-12	2.3829e-11	1.4294e-12	4.7659e-13	2.8597e-13
2216.43	0.0034738	1.5466e-05	2.0087e-07	5.7516e-08	4.8965e-07	2.2105e-11	9.3886e-08	8.0326e-09	9.5768e-08	1.0228e-08	2.3922e-07	1.78e-10	8.2245e-08	1.7689e-10	2.2022e-09	4.0536e-10	5.2955e-08	1.9744e-09	3.0844e-08	2.9878e-09	1.1551e-07	4.1999e-08	7.3623e-06	1.0804e-07	2.6532e-07	2.7716e-09	6.9292e-09	4.5718e-10	1.1454e-09	6.8713e-11	6.872e-10	9.1627e-11	4.5813e-10	6.872e-11	2.2907e-10	4.5813e-11	1.1458e-10	9.1627e-12	4.5813e-11	2.0615e-11	4.5813e-12	1.374e-11	4.5813e-12	1.6032e-11	2.0615e-12	4.5813e-11	3.2073e-12	6.872e-11	1.374e-11	6.1845e-11	4.5813e-12	4.5813e-11	4.5813e-12	1.1458e-11	1.8324e-12	9.1627e-12	2.2907e-12	9.1627e-13	4.5813e-12	6.872e-13	4.5813e-12	9.1627e-13	2.2907e-12	4.5813e-13	2.0615e-12	4.5813e-13	1.8324e-12	2.0615e-13	2.2907e-12	4.5813e-13	6.872e-12	6.872e-12	1.374e-11	2.2907e-12	2.2907e-12	2.0615e-12	2.2907e-11	1.374e-12	4.5813e-13	2.749e-13
2247.23	0.0034359	1.4943e-05	1.9439e-07	5.56e-08	4.7307e-07	2.1351e-11	9.0952e-08	7.7497e-09	9.2589e-08	9.9129e-09	2.3252e-07	1.729e-10	7.9975e-08	1.7207e-10	2.1349e-09	3.9385e-10	5.1463e-08	1.9363e-09	3.0237e-08	2.9266e-09	1.1327e-07	4.1105e-08	7.2004e-06	1.0519e-07	2.5823e-07	2.6784e-09	6.6818e-09	4.3985e-10	1.1011e-09	6.6058e-11	6.606e-10	8.8079e-11	4.404e-10	6.606e-11	2.202e-10	4.404e-11	1.1014e-10	8.8079e-12	4.404e-11	1.9817e-11	4.404e-12	1.3208e-11	4.404e-12	1.5411e-11	1.9817e-12	4.404e-11	3.0831e-12	6.606e-11	1.3208e-11	5.9451e-11	4.404e-12	4.404e-11	4.404e-12	1.1014e-11	1.7614e-12	8.8079e-12	2.202e-12	8.8079e-13	4.404e-12	6.606e-13	4.404e-12	8.8079e-13	2.202e-12	4.404e-13	1.9817e-12	4.404e-13	1.7614e-12	1.9817e-13	2.202e-12	4.404e-13	6.606e-12	6.606e-12	1.3208e-11	2.202e-12	2.202e-12	1.9817e-12	2.202e-11	1.3208e-12	4.404e-13	2.6426e-13
2278.46	0.0034198	1.4404e-05	1.8786e-07	5.3712e-08	4.5728e-07	2.0656e-11	8.7902e-08	7.4878e-09	8.9442e-08	9.5876e-09	2.2553e-07	1.6814e-10	7.7824e-08	1.672e-10	2.0716e-09	3.8262e-10	5.0046e-08	1.9018e-09	2.9612e-08	2.8648e-09	1.1115e-07	4.0212e-08	7.0505e-06	1.0238e-07	2.513e-07	2.5875e-09	6.4352e-09	4.2311e-10	1.0586e-09	6.3502e-11	6.3502e-10	8.4669e-11	4.2335e-10	6.3502e-11	2.1167e-10	4.2335e-11	1.0588e-10	8.4669e-12	4.2335e-11	1.905e-11	4.2335e-12	1.2697e-11	4.2335e-12	1.4815e-11	1.905e-12	4.2335e-11	2.9638e-12	6.3502e-11	1.2697e-11	5.7149e-11	4.2335e-12	4.2335e-11	4.2335e-12	1.0588e-11	1.6932e-12	8.4669e-12	2.1167e-12	8.4669e-13	4.2335e-12	6.3502e-13	4.2335e-12	8.4669e-13	2.1167e-12	4.2335e-13	1.905e-12	4.2335e-13	1.6932e-12	1.905e-13	2.1167e-12	4.2335e-13	6.3502e-12	6.3502e-12	1.2697e-11	2.1167e-12	2.1167e-12	1.905e-12	2.1167e-11	1.2697e-12	4.2335e-13	2.5403e-13
2310.13	0.0034493	1.3856e-05	1.8106e-07	5.1891e-08	4.4169e-07	1.9961e-11	8.4737e-08	7.2325e-09	8.6508e-08	9.2844e-09	2.1869e-07	1.6352e-10	7.5633e-08	1.6228e-10	2.0073e-09	3.7118e-10	4.8569e-08	1.8678e-09	2.9014e-08	2.8009e-09	1.0893e-07	3.9313e-08	6.884e-06	9.9582e-08	2.442e-07	2.4991e-09	6.192e-09	4.0677e-10	1.0177e-09	6.1043e-11	6.1043e-10	8.1391e-11	4.0696e-10	6.1043e-11	2.0348e-10	4.0696e-11	1.0178e-10	8.1391e-12	4.0696e-11	1.8312e-11	4.0696e-12	1.2205e-11	4.0696e-12	1.4241e-11	1.8312e-12	4.0696e-11	2.849e-12	6.1043e-11	1.2205e-11	5.4936e-11	4.0696e-12	4.0696e-11	4.0696e-12	1.0178e-11	1.6277e-12	8.1391e-12	2.0348e-12	8.1391e-13	4.0696e-12	6.1043e-13	4.0696e-12	8.1391e-13	2.0348e-12	4.0696e-13	1.8312e-12	4.0696e-13	1.6277e-12	1.8312e-13	2.0348e-12	4.0696e-13	6.1043e-12	6.1043e-12	1.2205e-11	2.0348e-12	2.0348e-12	1.8312e-12	2.0348e-11	1.2205e-12	4.0696e-13	2.4419e-13
2342.23	0.0034095	1.3362e-05	1.7481e-07	5.0271e-08	4.2712e-07	1.9289e-11	8.1859e-08	6.98e-09	8.3803e-08	8.9997e-09	2.126e-07	1.5896e-10	7.3528e-08	1.5743e-10	1.9446e-09	3.6048e-10	4.7171e-08	1.831e-09	2.8431e-08	2.74e-09	1.0673e-07	3.8426e-08	6.7225e-06	9.6819e-08	2.373e-07	2.4133e-09	5.9578e-09	3.9106e-10	9.7839e-10	5.868e-11	5.868e-10	7.824e-11	3.912e-10	5.868e-11	1.956e-10	3.912e-11	9.784e-11	7.824e-12	3.912e-11	1.7603e-11	3.912e-12	1.1733e-11	3.912e-12	1.369e-11	1.7603e-12	3.912e-11	2.7387e-12	5.868e-11	1.1733e-11	5.2809e-11	3.912e-12	3.912e-11	3.912e-12	9.784e-12	1.5646e-12	7.824e-12	1.956e-12	7.824e-13	3.912e-12	5.868e-13	3.912e-12	7.824e-13	1.956e-12	3.912e-13	1.7603e-12	3.912e-13	1.5646e-12	1.7603e-13	1.956e-12	3.912e-13	5.868e-12	5.868e-12	1.1733e-11	1.956e-12	1.956e-12	1.7603e-12	1.956e-11	1.1733e-12	3.912e-13	2.3474e-13
2374.79	0.0034245	1.29e-05	1.6922e-07	4.8699e-08	4.1286e-07	1.8621e-11	7.9165e-08	6.7535e-09	8.1123e-08	8.724e-09	2.0624e-07	1.5466e-10	7.1379e-08	1.528e-10	1.884e-09	3.4971e-10	4.5844e-08	1.7929e-09	2.7818e-08	2.6752e-09	1.0447e-07	3.7497e-08	6.5591e-06	9.3933e-08	2.302e-07	2.3249e-09	5.732e-09	3.7595e-10	9.4052e-10	5.6408e-11	5.6408e-10	7.5211e-11	3.7605e-10	5.6408e-11	1.8803e-10	3.7605e-11	9.4052e-11	7.5211e-12	3.7605e-11	1.6922e-11	3.7605e-12	1.1279e-11	3.7605e-12	1.316e-11	1.6922e-12	3.7605e-11	2.6327e-12	5.6408e-11	1.1279e-11	5.0765e-11	3.7605e-12	3.7605e-11	3.7605e-12	9.4052e-12	1.5041e-12	7.5211e-12	1.8803e-12	7.5211e-13	3.7605e-12	5.6408e-13	3.7605e-12	7.5211e-13	1.8803e-12	3.7605e-13	1.6922e-12	3.7605e-13	1.5041e-12	1.6922e-13	1.8803e-12	3.7605e-13	5.6408e-12	5.6408e-12	1.1279e-11	1.8803e-12	1.8803e-12	1.6922e-12	1.8803e-11	1.1279e-12	3.7605e-13	2.2565e-13
2407.79	0.0034069	1.2446e-05	1.6369e-07	4.7153e-08	4.0022e-07	1.8087e-11	7.6513e-08	6.5331e-09	7.8533e-08	8.4515e-09	2.0003e-07	1.5036e-10	6.9378e-08	1.4814e-10	1.8268e-09	3.391e-10	4.4646e-08	1.7542e-09	2.719e-08	2.6124e-09	1.0216e-07	3.6573e-08	6.3932e-06	9.1076e-08	2.2299e-07	2.2389e-09	5.5147e-09	3.6143e-10	9.041e-10	5.4224e-11	5.4224e-10	7.2299e-11	3.6149e-10	5.4224e-11	1.8075e-10	3.6149e-11	9.041e-11	7.2299e-12	3.6149e-11	1.6266e-11	3.6149e-12	1.0842e-11	3.6149e-12	1.265e-11	1.6266e-12	3.6149e-11	2.5307e-12	5.4224e-11	1.0842e-11	4.8799e-11	3.6149e-12	3.6149e-11	3.6149e-12	9.041e-12	1.4458e-12	7.2299e-12	1.8075e-12	7.2299e-13	3.6149e-12	5.4224e-13	3.6149e-12	7.2299e-13	1.8075e-12	3.6149e-13	1.6266e-12	3.6149e-13	1.4458e-12	1.6266e-13	1.8075e-12	3.6149e-13	5.4224e-12	5.4224e-12	1.0842e-11	1.8075e-12	1.8075e-12	1.6266e-12	1.8075e-11	1.0842e-12	3.6149e-13	2.1691e-13
2441.25	0.0033748	1.2006e-05	1.5828e-07	4.5647e-08	3.876e-07	1.7579e-11	7.3859e-08	6.3293e-09	7.582e-08	8.1931e-09	1.939e-07	1.4618e-10	6.7436e-08	1.4371e-10	1.7675e-09	3.2893e-10	4.3332e-08	1.7155e-09	2.6551e-08	2.549e-09	9.9813e-08	3.5642e-08	6.2269e-06	8.8255e-08	2.1593e-07	2.156e-09	5.3057e-09	3.4747e-10	8.691e-10	5.2125e-11	5.2125e-10	6.9499e-11	3.475e-10	5.2125e-11	1.7375e-10	3.475e-11	8.691e-11	6.9499e-12	3.475e-11	1.5637e-11	3.475e-12	1.0422e-11	3.475e-12	1.216e-11	1.5637e-12	3.475e-11	2.4328e-12	5.2125e-11	1.0422e-11	4.691e-11	3.475e-12	3.475e-11	3.475e-12	8.691e-12	1.3898e-12	6.9499e-12	1.7375e-12	6.9499e-13	3.475e-12	5.2125e-13	3.475e-12	6.9499e-13	1.7375e-12	3.475e-13	1.5637e-12	3.475e-13	1.3898e-12	1.5637e-13	1.7375e-12	3.475e-13	5.2125e-12	5.2125e-12	1.0422e-11	1.7375e-12	1.7375e-12	1.5637e-12	1.7375e-11	1.0422e-12	3.475e-13	2.0851e-13
2475.18	0.0033243	1.1548e-05	1.5261e-07	4.4309e-08	3.7452e-07	1.704e-11	7.1489e-08	6.134e-09	7.3478e-08	7.9696e-09	1.8858e-07	1.4198e-10	6.5546e-08	1.3926e-10	1.7092e-09	3.1963e-10	4.2041e-08	1.6758e-09	2.5911e-08	2.4841e-09	9.7436e-08	3.4715e-08	6.0651e-06	8.5475e-08	2.0899e-07	2.0759e-09	5.1037e-09	3.3404e-10	8.3545e-10	5.0106e-11	5.0106e-10	6.6809e-11	3.3404e-10	5.0106e-11	1.6702e-10	3.3404e-11	8.3545e-11	6.6809e-12	3.3404e-11	1.5031e-11	3.3404e-12	1.0019e-11	3.3404e-12	1.1689e-11	1.5031e-12	3.3404e-11	2.3386e-12	5.0106e-11	1.0019e-11	4.5094e-11	3.3404e-12	3.3404e-11	3.3404e-12	8.3545e-12	1.336e-12	6.6809e-12	1.6702e-12	6.6809e-13	3.3404e-12	5.0106e-13	3.3404e-12	6.6809e-13	1.6702e-12	3.3404e-13	1.5031e-12	3.3404e-13	1.336e-12	1.5031e-13	1.6702e-12	3.3404e-13	5.0106e-12	5.0106e-12	1.0019e-11	1.6702e-12	1.6702e-12	1.5031e-12	1.6702e-11	1.0019e-12	3.3404e-13	2.0044e-13
2509.58	0.0033203	1.1145e-05	1.4761e-07	4.2967e-08	3.6299e-07	1.649e-11	6.9081e-08	5.9387e-09	7.1204e-08	7.7464e-09	1.8296e-07	1.3803e-10	6.3754e-08	1.3525e-10	1.6508e-09	3.0971e-10	4.0761e-08	1.6368e-09	2.5249e-08	2.4189e-09	9.5091e-08	3.3772e-08	5.9038e-06	8.274e-08	2.0219e-07	1.9987e-09	4.9066e-09	3.2111e-10	8.031e-10	4.8166e-11	4.8166e-10	6.4222e-11	3.2111e-10	4.8166e-11	1.6055e-10	3.2111e-11	8.031e-11	6.4222e-12	3.2111e-11	1.4449e-11	3.2111e-12	9.6307e-12	3.2111e-12	1.1237e-11	1.4449e-12	3.2111e-11	2.248e-12	4.8166e-11	9.6307e-12	4.3348e-11	3.2111e-12	3.2111e-11	3.2111e-12	8.031e-12	1.2843e-12	6.4222e-12	1.6055e-12	6.4222e-13	3.2111e-12	4.8166e-13	3.2111e-12	6.4222e-13	1.6055e-12	3.2111e-13	1.4449e-12	3.2111e-13	1.2843e-12	1.4449e-13	1.6055e-12	3.2111e-13	4.8166e-12	4.8166e-12	9.6307e-12	1.6055e-12	1.6055e-12	1.4449e-12	1.6055e-11	9.6307e-13	3.2111e-13	1.9268e-13
2544.45	0.003281	1.0729e-05	1.4252e-07	4.1619e-08	3.5289e-07	1.5998e-11	6.6889e-08	5.7463e-09	6.903e-08	7.5371e-09	1.7747e-07	1.3418e-10	6.2129e-08	1.3103e-10	1.5938e-09	3.0005e-10	3.9509e-08	1.5983e-09	2.4604e-08	2.3543e-09	9.2624e-08	3.2849e-08	5.7386e-06	8.007e-08	1.9554e-07	1.9242e-09	4.7171e-09	3.0868e-10	7.7201e-10	4.6302e-11	4.6302e-10	6.1735e-11	3.0868e-10	4.6302e-11	1.5434e-10	3.0868e-11	7.7201e-11	6.1735e-12	3.0868e-11	1.389e-11	3.0868e-12	9.2578e-12	3.0868e-12	1.0802e-11	1.389e-12	3.0868e-11	2.161e-12	4.6302e-11	9.2578e-12	4.167e-11	3.0868e-12	3.0868e-11	3.0868e-12	7.7201e-12	1.2346e-12	6.1735e-12	1.5434e-12	6.1735e-13	3.0868e-12	4.6302e-13	3.0868e-12	6.1735e-13	1.5434e-12	3.0868e-13	1.389e-12	3.0868e-13	1.2346e-12	1.389e-13	1.5434e-12	3.0868e-13	4.6302e-12	4.6302e-12	9.2578e-12	1.5434e-12	1.5434e-12	1.389e-12	1.5434e-11	9.2578e-13	3.0868e-13	1.8522e-13
2579.81	0.0032644	1.0415e-05	1.383e-07	4.0429e-08	3.4357e-07	1.551e-11	6.4886e-08	5.5728e-09	6.6922e-08	7.3316e-09	1.7217e-07	1.3043e-10	6.0407e-08	1.2693e-10	1.538e-09	2.9027e-10	3.8251e-08	1.5594e-09	2.3946e-08	2.288e-09	9.02e-08	3.1903e-08	5.5749e-06	7.7455e-08	1.8903e-07	1.8513e-09	4.5349e-09	2.9673e-10	7.4212e-10	4.4509e-11	4.4509e-10	5.9345e-11	2.9673e-10	4.4509e-11	1.4836e-10	2.9673e-11	7.4212e-11	5.9345e-12	2.9673e-11	1.3352e-11	2.9673e-12	8.8994e-12	2.9673e-12	1.0384e-11	1.3352e-12	2.9673e-11	2.0773e-12	4.4509e-11	8.8994e-12	4.0056e-11	2.9673e-12	2.9673e-11	2.9673e-12	7.4212e-12	1.1868e-12	5.9345e-12	1.4836e-12	5.9345e-13	2.9673e-12	4.4509e-13	2.9673e-12	5.9345e-13	1.4836e-12	2.9673e-13	1.3352e-12	2.9673e-13	1.1868e-12	1.3352e-13	1.4836e-12	2.9673e-13	4.4509e-12	4.4509e-12	8.8994e-12	1.4836e-12	1.4836e-12	1.3352e-12	1.4836e-11	8.8994e-13	2.9673e-13	1.7805e-13
2615.67	0.0033071	1.012e-05	1.3438e-07	3.9285e-08	3.3397e-07	1.5032e-11	6.2971e-08	5.3883e-09	6.4795e-08	7.1261e-09	1.6718e-07	1.2682e-10	5.8673e-08	1.2279e-10	1.4822e-09	2.808e-10	3.7036e-08	1.5196e-09	2.33e-08	2.2208e-09	8.7782e-08	3.094e-08	5.4123e-06	7.4725e-08	1.8244e-07	1.7801e-09	4.3597e-09	2.8524e-10	7.1339e-10	4.2786e-11	4.2786e-10	5.7048e-11	2.8524e-10	4.2786e-11	1.4262e-10	2.8524e-11	7.1339e-11	5.7048e-12	2.8524e-11	1.2835e-11	2.8524e-12	8.5548e-12	2.8524e-12	9.9816e-12	1.2835e-12	2.8524e-11	1.9969e-12	4.2786e-11	8.5548e-12	3.8505e-11	2.8524e-12	2.8524e-11	2.8524e-12	7.1339e-12	1.1408e-12	5.7048e-12	1.4262e-12	5.7048e-13	2.8524e-12	4.2786e-13	2.8524e-12	5.7048e-13	1.4262e-12	2.8524e-13	1.2835e-12	2.8524e-13	1.1408e-12	1.2835e-13	1.4262e-12	2.8524e-13	4.2786e-12	4.2786e-12	8.5548e-12	1.4262e-12	1.4262e-12	1.2835e-12	1.4262e-11	8.5548e-13	2.8524e-13	1.7115e-13
