"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
221.134	 	0.0046895	8.1219e-05	2.842e-05	0.00025627	1.1459e-08	4.2471e-05	3.9175e-06	4.8219e-05	6.2658e-06	0.00014857	1.1806e-07	5.4953e-05	1.1767e-07	1.4536e-06	2.6959e-07	3.5179e-05	1.6139e-07	2.5097e-06	2.4318e-07	9.377e-06	3.4164e-06	0.0006267	9.0101e-06	2.2268e-05	2.5355e-07	6.772e-07	4.8768e-08	1.2941e-07	8.1188e-09	8.7555e-08	1.1871e-08	6.3175e-08	9.7811e-09	3.3722e-08	6.8689e-09	1.7809e-08	1.4649e-09	7.6404e-09	3.7086e-09	8.4425e-10	2.6573e-09	9.0388e-10	3.3423e-09	4.4355e-10	1.0319e-08	7.4599e-10	1.706e-08	3.3865e-09	1.5908e-08	1.1964e-09	1.2496e-08	1.267e-09	3.2009e-09	5.1558e-10	2.651e-09	6.9731e-10	2.8247e-10	1.4694e-09	2.2345e-10	1.5282e-09	3.109e-10	7.8929e-10	1.5965e-10	7.3924e-10	1.6635e-10	6.8004e-10	7.7658e-11	8.7988e-10	1.7853e-10	2.7476e-09	2.7807e-09	5.6594e-09	9.5513e-10	9.7676e-10	9.0279e-10	1.0215e-08	6.1939e-10	2.4095e-10	1.5036e-10
224.207	 	0.0047335	8.0741e-05	2.79e-05	0.00024947	1.1264e-08	4.1983e-05	3.8214e-06	4.73e-05	6.1037e-06	0.00014403	1.1406e-07	5.308e-05	1.1378e-07	1.4009e-06	2.6044e-07	3.3906e-05	1.5761e-07	2.4485e-06	2.3726e-07	9.1534e-06	3.3329e-06	0.00061109	8.7727e-06	2.1672e-05	2.462e-07	6.5788e-07	4.7366e-08	1.261e-07	7.8788e-09	8.5182e-08	1.1528e-08	6.1433e-08	9.5044e-09	3.2725e-08	6.6683e-09	1.7347e-08	1.4219e-09	7.422e-09	3.6022e-09	8.1998e-10	2.5855e-09	8.7805e-10	3.2483e-09	4.3083e-10	1.0012e-08	7.2493e-10	1.6555e-08	3.2883e-09	1.544e-08	1.1611e-09	1.2127e-08	1.2287e-09	3.1064e-09	5.0006e-10	2.5726e-09	6.7608e-10	2.7399e-10	1.4267e-09	2.1676e-10	1.4819e-09	3.0138e-10	7.6527e-10	1.5492e-10	7.1688e-10	1.6129e-10	6.5943e-10	7.5397e-11	8.5331e-10	1.7331e-10	2.6644e-09	2.696e-09	5.4937e-09	9.2717e-10	9.4951e-10	8.7624e-10	9.9118e-09	6.0175e-10	2.3423e-10	1.4604e-10
227.323	 	0.004774	7.99e-05	2.7358e-05	0.0002432	1.117e-08	4.135e-05	3.7402e-06	4.6485e-05	5.9331e-06	0.00014013	1.1037e-07	5.1199e-05	1.0949e-07	1.3509e-06	2.5103e-07	3.2671e-05	1.5371e-07	2.3923e-06	2.316e-07	8.9581e-06	3.2522e-06	0.00059641	8.5556e-06	2.1119e-05	2.3954e-07	6.3941e-07	4.6005e-08	1.2268e-07	7.6516e-09	8.2606e-08	1.1185e-08	5.9883e-08	9.2246e-09	3.1767e-08	6.4775e-09	1.6856e-08	1.3823e-09	7.2157e-09	3.4991e-09	7.9711e-10	2.5113e-09	8.5301e-10	3.1594e-09	4.1895e-10	9.7223e-09	7.0471e-10	1.6067e-08	3.1908e-09	1.4977e-08	1.1289e-09	1.1757e-08	1.1926e-09	3.0129e-09	4.8523e-10	2.4997e-09	6.5649e-10	2.6567e-10	1.3846e-09	2.1023e-10	1.4373e-09	2.9214e-10	7.4238e-10	1.5028e-10	6.9489e-10	1.5639e-10	6.3916e-10	7.3118e-11	8.277e-10	1.6801e-10	2.5828e-09	2.617e-09	5.333e-09	8.9958e-10	9.2252e-10	8.5123e-10	9.633e-09	5.848e-10	2.2808e-10	1.4198e-10
230.482	 	0.0048172	7.9184e-05	2.684e-05	0.00023756	1.0924e-08	4.0582e-05	3.7112e-06	4.5668e-05	5.7479e-06	0.00013601	1.0679e-07	4.9393e-05	1.0557e-07	1.3033e-06	2.4151e-07	3.1544e-05	1.5011e-07	2.3426e-06	2.255e-07	8.7472e-06	3.1705e-06	0.00058303	8.3399e-06	2.0582e-05	2.3297e-07	6.2301e-07	4.4719e-08	1.1912e-07	7.431e-09	8.0211e-08	1.0861e-08	5.8169e-08	8.9633e-09	3.0839e-08	6.2969e-09	1.6368e-08	1.3421e-09	7.0071e-09	3.3977e-09	7.7442e-10	2.4392e-09	8.2852e-10	3.0715e-09	4.0683e-10	9.4366e-09	6.8406e-10	1.5592e-08	3.0975e-09	1.4556e-08	1.0968e-09	1.1409e-08	1.1566e-09	2.9235e-09	4.7064e-10	2.4256e-09	6.3601e-10	2.5776e-10	1.3425e-09	2.0378e-10	1.3933e-09	2.833e-10	7.2032e-10	1.4577e-10	6.7369e-10	1.5159e-10	6.2042e-10	7.0916e-11	8.0316e-10	1.6305e-10	2.5073e-09	2.5406e-09	5.1762e-09	8.738e-10	8.9571e-10	8.2636e-10	9.3591e-09	5.6858e-10	2.2173e-10	1.3791e-10
233.685	 	0.0048366	7.8245e-05	2.6423e-05	0.00023208	1.0603e-08	3.9514e-05	3.6649e-06	4.4641e-05	5.5513e-06	0.00013216	1.0325e-07	4.762e-05	1.0189e-07	1.2571e-06	2.3279e-07	3.0475e-05	1.4683e-07	2.2822e-06	2.2022e-07	8.5509e-06	3.0936e-06	0.00056872	8.1241e-06	2.0055e-05	2.2654e-07	6.0742e-07	4.3504e-08	1.155e-07	7.22e-09	7.786e-08	1.0545e-08	5.653e-08	8.7004e-09	2.996e-08	6.1333e-09	1.591e-08	1.3023e-09	6.8275e-09	3.3012e-09	7.5312e-10	2.3693e-09	8.0431e-10	2.9849e-09	3.9501e-10	9.1659e-09	6.6517e-10	1.5134e-08	3.0057e-09	1.4148e-08	1.0643e-09	1.1071e-08	1.1225e-09	2.8372e-09	4.5677e-10	2.3528e-09	6.1731e-10	2.4987e-10	1.3018e-09	1.9761e-10	1.3504e-09	2.7488e-10	6.9862e-10	1.4135e-10	6.5305e-10	1.469e-10	6.0172e-10	6.8776e-11	7.7864e-10	1.5808e-10	2.4332e-09	2.4663e-09	5.0229e-09	8.4896e-10	8.6998e-10	8.0272e-10	9.1e-09	5.5212e-10	2.1545e-10	1.3393e-10
236.933	 	0.0047346	7.6409e-05	2.5731e-05	0.00022545	1.0313e-08	3.8514e-05	3.5781e-06	4.3309e-05	5.3692e-06	0.0001281	9.9787e-08	4.5943e-05	9.8381e-08	1.2134e-06	2.2438e-07	2.9376e-05	1.4278e-07	2.23e-06	2.1531e-07	8.3449e-06	3.0239e-06	0.00055417	7.9183e-06	1.9527e-05	2.2014e-07	5.9237e-07	4.2314e-08	1.1207e-07	7.0205e-09	7.5632e-08	1.0242e-08	5.4857e-08	8.4442e-09	2.9127e-08	5.9639e-09	1.5449e-08	1.2647e-09	6.6393e-09	3.2062e-09	7.3262e-10	2.3018e-09	7.8038e-10	2.9011e-09	3.8358e-10	8.9086e-09	6.4618e-10	1.4686e-08	2.916e-09	1.3734e-08	1.033e-09	1.0738e-08	1.089e-09	2.7529e-09	4.4383e-10	2.2804e-09	5.9844e-10	2.4261e-10	1.2622e-09	1.9168e-10	1.3097e-09	2.6665e-10	6.777e-10	1.3702e-10	6.3329e-10	1.425e-10	5.8353e-10	6.6749e-11	7.5557e-10	1.5325e-10	2.3618e-09	2.3938e-09	4.8817e-09	8.248e-10	8.4447e-10	7.8024e-10	8.8377e-09	5.3684e-10	2.0942e-10	1.301e-10
240.226	 	0.0046443	7.4551e-05	2.4989e-05	0.00021936	1.0036e-08	3.7798e-05	3.4919e-06	4.2001e-05	5.2134e-06	0.00012383	9.6382e-08	4.4427e-05	9.4756e-08	1.1673e-06	2.1658e-07	2.8339e-05	1.391e-07	2.176e-06	2.1051e-07	8.1039e-06	2.9526e-06	0.00053921	7.7128e-06	1.9036e-05	2.142e-07	5.7542e-07	4.1227e-08	1.0883e-07	6.8323e-09	7.3406e-08	9.9461e-09	5.3311e-08	8.1993e-09	2.8375e-08	5.7934e-09	1.4999e-08	1.2301e-09	6.4424e-09	3.1181e-09	7.1203e-10	2.2344e-09	7.5836e-10	2.8173e-09	3.7233e-10	8.6528e-09	6.2749e-10	1.4245e-08	2.8304e-09	1.3328e-08	1.0017e-09	1.0416e-08	1.0567e-09	2.675e-09	4.307e-10	2.2113e-09	5.8064e-10	2.3546e-10	1.2239e-09	1.8583e-10	1.2708e-09	2.5867e-10	6.5693e-10	1.3286e-10	6.1379e-10	1.3829e-10	5.6623e-10	6.4706e-11	7.3257e-10	1.4879e-10	2.2932e-09	2.3236e-09	4.7441e-09	8.0076e-10	8.2078e-10	7.586e-10	8.5931e-09	5.2281e-10	2.0344e-10	1.263e-10
243.564	 	0.0045919	7.2901e-05	2.4349e-05	0.0002147	9.8189e-09	3.7227e-05	3.3978e-06	4.0993e-05	5.0652e-06	0.00011988	9.2916e-08	4.2925e-05	9.1369e-08	1.1264e-06	2.0903e-07	2.7351e-05	1.356e-07	2.1138e-06	2.0532e-07	7.8956e-06	2.8827e-06	0.00052499	7.5314e-06	1.8537e-05	2.0887e-07	5.5841e-07	4.0132e-08	1.0571e-07	6.6544e-09	7.1311e-08	9.6672e-09	5.1733e-08	7.9636e-09	2.7586e-08	5.6278e-09	1.4555e-08	1.1943e-09	6.2649e-09	3.0337e-09	6.9192e-10	2.1689e-09	7.376e-10	2.7358e-09	3.6136e-10	8.4113e-09	6.0896e-10	1.3855e-08	2.747e-09	1.2934e-08	9.7185e-10	1.0113e-08	1.0269e-09	2.5952e-09	4.1779e-10	2.1469e-09	5.6369e-10	2.2839e-10	1.1867e-09	1.8008e-10	1.2328e-09	2.5088e-10	6.3702e-10	1.2881e-10	5.9583e-10	1.3411e-10	5.4923e-10	6.2796e-11	7.1061e-10	1.4444e-10	2.224e-09	2.2581e-09	4.6049e-09	7.7779e-10	7.9715e-10	7.3664e-10	8.3664e-09	5.0857e-10	1.977e-10	1.2257e-10
246.949	 	0.0046094	7.1946e-05	2.3808e-05	0.0002096	9.5691e-09	3.6786e-05	3.3136e-06	4.0225e-05	4.9218e-06	0.00011612	8.9683e-08	4.1436e-05	8.8202e-08	1.0865e-06	2.0165e-07	2.6408e-05	1.3227e-07	2.0599e-06	1.9994e-07	7.7007e-06	2.8035e-06	0.00051124	7.3423e-06	1.8114e-05	2.037e-07	5.4178e-07	3.8994e-08	1.027e-07	6.47e-09	6.9267e-08	9.4266e-09	5.0231e-08	7.7412e-09	2.6796e-08	5.4675e-09	1.4152e-08	1.1629e-09	6.0869e-09	2.9501e-09	6.7211e-10	2.1076e-09	7.1756e-10	2.6547e-09	3.5104e-10	8.1762e-09	5.91e-10	1.3468e-08	2.6709e-09	1.254e-08	9.4305e-10	9.8212e-09	9.9633e-10	2.5176e-09	4.0495e-10	2.0816e-09	5.4697e-10	2.215e-10	1.1506e-09	1.7467e-10	1.196e-09	2.4317e-10	6.1772e-10	1.2491e-10	5.779e-10	1.3005e-10	5.3268e-10	6.0888e-11	6.8954e-10	1.4022e-10	2.1623e-09	2.1943e-09	4.4738e-09	7.5536e-10	7.7512e-10	7.1628e-10	8.1385e-09	4.9447e-10	1.9198e-10	1.1903e-10
250.381	 	0.0047156	7.1867e-05	2.3396e-05	0.00020508	9.3273e-09	3.6126e-05	3.24e-06	3.9218e-05	4.7903e-06	0.00011247	8.6468e-08	4.0015e-05	8.4974e-08	1.0462e-06	1.9425e-07	2.5474e-05	1.2894e-07	2.0094e-06	1.9439e-07	7.516e-06	2.7287e-06	0.00049855	7.1445e-06	1.7639e-05	1.9851e-07	5.2594e-07	3.7821e-08	9.9869e-08	6.2769e-09	6.7437e-08	9.1618e-09	4.8773e-08	7.5394e-09	2.6037e-08	5.3095e-09	1.375e-08	1.1319e-09	5.9102e-09	2.8672e-09	6.5291e-10	2.0505e-09	6.9711e-10	2.578e-09	3.4119e-10	7.9408e-09	5.7364e-10	1.307e-08	2.5955e-09	1.2172e-08	9.1477e-10	9.5353e-09	9.6653e-10	2.44e-09	3.927e-10	2.0196e-09	5.3054e-10	2.1472e-10	1.1156e-09	1.6951e-10	1.1598e-09	2.3582e-10	5.9888e-10	1.2103e-10	5.6047e-10	1.2626e-10	5.1682e-10	5.9051e-11	6.696e-10	1.3611e-10	2.1011e-09	2.13e-09	4.343e-09	7.3386e-10	7.5299e-10	6.9773e-10	7.9153e-09	4.8096e-10	1.8636e-10	1.1549e-10
253.861	 	0.0046781	7.0628e-05	2.2795e-05	0.00020004	9.0524e-09	3.5254e-05	3.1727e-06	3.8221e-05	4.6525e-06	0.00010854	8.351e-08	3.8667e-05	8.2043e-08	1.0073e-06	1.8746e-07	2.4491e-05	1.2592e-07	1.9607e-06	1.8931e-07	7.3245e-06	2.6567e-06	0.00048611	6.9521e-06	1.7165e-05	1.9269e-07	5.1095e-07	3.6684e-08	9.719e-08	6.0942e-09	6.5692e-08	8.9043e-09	4.7387e-08	7.3344e-09	2.5289e-08	5.152e-09	1.3367e-08	1.0981e-09	5.7401e-09	2.7844e-09	6.3384e-10	1.9943e-09	6.7798e-10	2.5026e-09	3.315e-10	7.7071e-09	5.5682e-10	1.2685e-08	2.5188e-09	1.181e-08	8.8761e-10	9.2524e-09	9.368e-10	2.366e-09	3.8125e-10	1.9585e-09	5.1432e-10	2.0826e-10	1.0823e-09	1.6444e-10	1.1243e-09	2.2865e-10	5.801e-10	1.175e-10	5.4384e-10	1.2239e-10	5.0104e-10	5.7312e-11	6.5007e-10	1.3207e-10	2.04e-09	2.0694e-09	4.2194e-09	7.1328e-10	7.3186e-10	6.7876e-10	7.6984e-09	4.6708e-10	1.8095e-10	1.1196e-10
257.389	 	0.0045638	6.8789e-05	2.2114e-05	0.00019445	8.7882e-09	3.4211e-05	3.1e-06	3.7456e-05	4.4991e-06	0.00010484	8.0786e-08	3.7293e-05	7.9252e-08	9.682e-07	1.8084e-07	2.3564e-05	1.2332e-07	1.9078e-06	1.8464e-07	7.1429e-06	2.5913e-06	0.00047341	6.7602e-06	1.6679e-05	1.8708e-07	4.9652e-07	3.5616e-08	9.4665e-08	5.9167e-09	6.3814e-08	8.6391e-09	4.609e-08	7.1253e-09	2.456e-08	5.0063e-09	1.3027e-08	1.0681e-09	5.5799e-09	2.7052e-09	6.1503e-10	1.9377e-09	6.5846e-10	2.431e-09	3.2221e-10	7.4802e-09	5.404e-10	1.2305e-08	2.4446e-09	1.1457e-08	8.617e-10	8.9705e-09	9.0845e-10	2.2984e-09	3.6971e-10	1.8991e-09	4.988e-10	2.0199e-10	1.0503e-09	1.5951e-10	1.0902e-09	2.2172e-10	5.6314e-10	1.1397e-10	5.2756e-10	1.188e-10	4.8629e-10	5.5651e-11	6.3073e-10	1.2838e-10	1.9818e-09	2.0092e-09	4.1014e-09	6.933e-10	7.1228e-10	6.5983e-10	7.4773e-09	4.5461e-10	1.7566e-10	1.0861e-10
260.966	 	0.0044404	6.6996e-05	2.1425e-05	0.00018883	8.5164e-09	3.3251e-05	3.002e-06	3.6503e-05	4.3499e-06	0.00010135	7.8006e-08	3.5968e-05	7.6133e-08	9.3281e-07	1.7442e-07	2.2699e-05	1.2019e-07	1.8614e-06	1.8006e-07	6.9781e-06	2.5263e-06	0.00046177	6.5833e-06	1.6232e-05	1.8159e-07	4.8296e-07	3.4606e-08	9.2075e-08	5.7475e-09	6.2005e-08	8.3991e-09	4.4906e-08	6.9203e-09	2.3831e-08	4.8668e-09	1.265e-08	1.0376e-09	5.421e-09	2.6273e-09	5.9787e-10	1.884e-09	6.3946e-10	2.3629e-09	3.1318e-10	7.2622e-09	5.2421e-10	1.1933e-08	2.3708e-09	1.1113e-08	8.3635e-10	8.6993e-09	8.8231e-10	2.2269e-09	3.5868e-10	1.8442e-09	4.8378e-10	1.9586e-10	1.0187e-09	1.5469e-10	1.0571e-09	2.1478e-10	5.4634e-10	1.1054e-10	5.1168e-10	1.1518e-10	4.7175e-10	5.403e-11	6.128e-10	1.2477e-10	1.9233e-09	1.952e-09	3.9881e-09	6.734e-10	6.9338e-10	6.4194e-10	7.2771e-09	4.4197e-10	1.704e-10	1.0531e-10
264.592	 	0.0043281	6.5288e-05	2.0797e-05	0.00018262	8.2518e-09	3.2493e-05	2.9075e-06	3.5439e-05	4.2045e-06	9.8077e-05	7.5275e-08	3.4716e-05	7.351e-08	8.9753e-07	1.6782e-07	2.1886e-05	1.1721e-07	1.8195e-06	1.7538e-07	6.8127e-06	2.4615e-06	0.0004502	6.4066e-06	1.58e-05	1.7642e-07	4.6993e-07	3.3605e-08	8.9314e-08	5.5797e-09	6.0213e-08	8.1518e-09	4.3643e-08	6.7256e-09	2.3162e-08	4.7284e-09	1.2291e-08	1.0079e-09	5.2731e-09	2.5492e-09	5.8143e-10	1.8297e-09	6.2112e-10	2.2954e-09	3.0408e-10	7.047e-09	5.0987e-10	1.1584e-08	2.3004e-09	1.079e-08	8.1248e-10	8.4382e-09	8.5513e-10	2.1616e-09	3.4785e-10	1.7902e-09	4.6905e-10	1.8979e-10	9.8831e-10	1.4997e-10	1.0252e-09	2.0857e-10	5.2997e-10	1.0724e-10	4.9647e-10	1.1167e-10	4.5818e-10	5.2432e-11	5.9543e-10	1.2112e-10	1.8698e-09	1.8975e-09	3.873e-09	6.5515e-10	6.7445e-10	6.2343e-10	7.0745e-09	4.2981e-10	1.6534e-10	1.0205e-10
268.27	 	0.0042818	6.3888e-05	2.0259e-05	0.00017689	8.0497e-09	3.1838e-05	2.8139e-06	3.4541e-05	4.0569e-06	9.4852e-05	7.2786e-08	3.3585e-05	7.0849e-08	8.6686e-07	1.6135e-07	2.1146e-05	1.143e-07	1.7791e-06	1.7084e-07	6.6576e-06	2.3989e-06	0.00043888	6.2324e-06	1.5367e-05	1.714e-07	4.5752e-07	3.2688e-08	8.6728e-08	5.4196e-09	5.8476e-08	7.9147e-09	4.2386e-08	6.5312e-09	2.2513e-08	4.6088e-09	1.1946e-08	9.7886e-10	5.1301e-09	2.4785e-09	5.6562e-10	1.7769e-09	6.0284e-10	2.2315e-09	2.9531e-10	6.8402e-09	4.9565e-10	1.1236e-08	2.2324e-09	1.0483e-08	7.8835e-10	8.1888e-09	8.3006e-10	2.0956e-09	3.3731e-10	1.7362e-09	4.5472e-10	1.8412e-10	9.581e-10	1.4542e-10	9.9327e-10	2.0229e-10	5.1387e-10	1.0406e-10	4.8133e-10	1.0844e-10	4.4485e-10	5.0935e-11	5.7857e-10	1.1768e-10	1.8164e-09	1.845e-09	3.7662e-09	6.3797e-10	6.5586e-10	6.066e-10	6.8804e-09	4.1769e-10	1.6036e-10	9.8912e-11
271.998	 	0.0042412	6.2666e-05	1.9767e-05	0.00017118	7.8284e-09	3.1138e-05	2.7408e-06	3.3633e-05	3.9289e-06	9.1843e-05	7.0244e-08	3.2325e-05	6.8209e-08	8.3658e-07	1.5547e-07	2.0423e-05	1.1111e-07	1.7334e-06	1.6679e-07	6.4766e-06	2.3373e-06	0.00042768	6.0592e-06	1.4944e-05	1.6664e-07	4.4577e-07	3.1807e-08	8.4206e-08	5.2662e-09	5.6754e-08	7.6851e-09	4.1207e-08	6.3382e-09	2.188e-08	4.4796e-09	1.1609e-08	9.5135e-10	4.9872e-09	2.4098e-09	5.4967e-10	1.7247e-09	5.851e-10	2.1694e-09	2.866e-10	6.6368e-09	4.8104e-10	1.0906e-08	2.1655e-09	1.0176e-08	7.6472e-10	7.9396e-09	8.0468e-10	2.033e-09	3.2758e-10	1.6838e-09	4.4103e-10	1.7873e-10	9.2915e-10	1.4098e-10	9.6443e-10	1.9623e-10	4.9889e-10	1.0091e-10	4.6719e-10	1.0527e-10	4.3148e-10	4.9494e-11	5.6183e-10	1.1425e-10	1.7665e-09	1.7918e-09	3.6689e-09	6.2072e-10	6.3744e-10	5.899e-10	6.6863e-09	4.063e-10	1.5553e-10	9.58e-11
275.778	 	0.0042087	6.1556e-05	1.9344e-05	0.00016667	7.6034e-09	3.02e-05	2.6691e-06	3.2667e-05	3.8077e-06	8.9058e-05	6.7762e-08	3.1178e-05	6.5715e-08	8.0616e-07	1.4975e-07	1.9685e-05	1.0824e-07	1.6871e-06	1.6285e-07	6.3015e-06	2.2821e-06	0.00041615	5.9071e-06	1.4533e-05	1.622e-07	4.3345e-07	3.0975e-08	8.1803e-08	5.1326e-09	5.5115e-08	7.4672e-09	4.0018e-08	6.1583e-09	2.1328e-08	4.3491e-09	1.1267e-08	9.242e-10	4.8474e-09	2.3434e-09	5.3457e-10	1.6749e-09	5.6842e-10	2.107e-09	2.7828e-10	6.45e-09	4.6691e-10	1.0583e-08	2.1013e-09	9.8729e-09	7.414e-10	7.7055e-09	7.8051e-10	1.9742e-09	3.18e-10	1.6326e-09	4.2799e-10	1.7333e-10	9.0106e-10	1.3673e-10	9.3546e-10	1.9034e-10	4.8371e-10	9.7927e-11	4.5325e-10	1.022e-10	4.1942e-10	4.8092e-11	5.4567e-10	1.1101e-10	1.7159e-09	1.7426e-09	3.5695e-09	6.0345e-10	6.2003e-10	5.7371e-10	6.5013e-09	3.9528e-10	1.5078e-10	9.2764e-11
279.61	 	0.0041102	5.9888e-05	1.879e-05	0.00016229	7.4092e-09	2.9248e-05	2.5957e-06	3.1594e-05	3.6823e-06	8.5982e-05	6.5314e-08	3.0097e-05	6.3344e-08	7.7546e-07	1.4465e-07	1.8962e-05	1.0557e-07	1.6406e-06	1.5896e-07	6.1329e-06	2.2258e-06	0.00040512	5.7601e-06	1.4179e-05	1.5791e-07	4.2055e-07	3.0153e-08	7.9417e-08	4.9952e-09	5.3532e-08	7.2615e-09	3.8855e-08	5.9881e-09	2.0723e-08	4.2289e-09	1.0952e-08	8.9901e-10	4.7089e-09	2.2783e-09	5.1921e-10	1.6261e-09	5.526e-10	2.0453e-09	2.7007e-10	6.2709e-09	4.5299e-10	1.027e-08	2.0403e-09	9.5705e-09	7.1897e-10	7.4711e-09	7.5799e-10	1.9161e-09	3.0842e-10	1.5833e-09	4.1524e-10	1.6817e-10	8.7369e-10	1.3254e-10	9.0739e-10	1.8475e-10	4.6952e-10	9.4951e-11	4.4022e-10	9.9221e-11	4.0759e-10	4.67e-11	5.3013e-10	1.0791e-10	1.6685e-09	1.6977e-09	3.4703e-09	5.8706e-10	6.0276e-10	5.576e-10	6.3279e-09	3.8461e-10	1.461e-10	8.9833e-11
283.496	 	0.003992	5.8037e-05	1.817e-05	0.000158	7.1875e-09	2.8359e-05	2.5389e-06	3.0521e-05	3.5627e-06	8.3037e-05	6.3231e-08	2.9069e-05	6.1123e-08	7.4647e-07	1.3962e-07	1.8282e-05	1.0296e-07	1.5968e-06	1.5454e-07	5.9798e-06	2.1662e-06	0.00039396	5.6185e-06	1.3827e-05	1.5389e-07	4.0784e-07	2.925e-08	7.7144e-08	4.8545e-09	5.2032e-08	7.0759e-09	3.7714e-08	5.8171e-09	2.0127e-08	4.1103e-09	1.0641e-08	8.7474e-10	4.575e-09	2.2156e-09	5.0432e-10	1.5797e-09	5.3697e-10	1.9853e-09	2.6204e-10	6.0886e-09	4.3933e-10	9.9815e-09	1.9806e-09	9.282e-09	6.9822e-10	7.2547e-09	7.358e-10	1.8585e-09	2.9912e-10	1.5355e-09	4.0287e-10	1.6313e-10	8.4629e-10	1.2867e-10	8.8037e-10	1.7913e-10	4.5527e-10	9.2144e-11	4.2745e-10	9.628e-11	3.9594e-10	4.5363e-11	5.1506e-10	1.0494e-10	1.6247e-09	1.6517e-09	3.3765e-09	5.7054e-10	5.8642e-10	5.4263e-10	6.1574e-09	3.7373e-10	1.4151e-10	8.6894e-11
287.436	 	0.0038685	5.6149e-05	1.7604e-05	0.0001534	6.956e-09	2.7565e-05	2.4726e-06	2.9602e-05	3.4418e-06	8.0309e-05	6.0969e-08	2.8005e-05	5.8921e-08	7.1875e-07	1.3458e-07	1.7622e-05	1.0017e-07	1.5566e-06	1.503e-07	5.8287e-06	2.1083e-06	0.00038383	5.4687e-06	1.3485e-05	1.498e-07	3.9601e-07	2.8411e-08	7.4964e-08	4.7133e-09	5.0662e-08	6.8791e-09	3.6679e-08	5.6703e-09	1.9567e-08	3.9895e-09	1.0345e-08	8.5057e-10	4.442e-09	2.1519e-09	4.8992e-10	1.5356e-09	5.2193e-10	1.9275e-09	2.5438e-10	5.9096e-09	4.2652e-10	9.6854e-09	1.924e-09	9.0105e-09	6.7661e-10	7.0418e-09	7.1356e-10	1.8021e-09	2.9003e-10	1.4888e-09	3.9075e-10	1.5815e-10	8.2182e-10	1.2482e-10	8.5433e-10	1.7386e-10	4.4151e-10	8.9406e-11	4.1461e-10	9.3601e-11	3.8457e-10	4.4068e-11	5.0075e-10	1.0192e-10	1.5808e-09	1.6058e-09	3.2795e-09	5.5478e-10	5.6989e-10	5.2783e-10	5.9825e-09	3.6336e-10	1.3704e-10	8.3988e-11
291.431	 	0.0037654	5.4515e-05	1.7062e-05	0.00014819	6.7393e-09	2.6833e-05	2.3896e-06	2.8779e-05	3.3325e-06	7.757e-05	5.8725e-08	2.7013e-05	5.681e-08	6.9113e-07	1.295e-07	1.6941e-05	9.7624e-08	1.5171e-06	1.4622e-07	5.6772e-06	2.0502e-06	0.00037405	5.3104e-06	1.3099e-05	1.4554e-07	3.8484e-07	2.7581e-08	7.3063e-08	4.5805e-09	4.9317e-08	6.6823e-09	3.5637e-08	5.5128e-09	1.9021e-08	3.8763e-09	1.0068e-08	8.2691e-10	4.3106e-09	2.0911e-09	4.7549e-10	1.4918e-09	5.0738e-10	1.8706e-09	2.47e-10	5.736e-09	4.1374e-10	9.3974e-09	1.8671e-09	8.7405e-09	6.5682e-10	6.8318e-09	6.9208e-10	1.7478e-09	2.8128e-10	1.4437e-09	3.7883e-10	1.5334e-10	7.9728e-10	1.2106e-10	8.2854e-10	1.6859e-10	4.2866e-10	8.6843e-11	4.0307e-10	9.0985e-11	3.7342e-10	4.2818e-11	4.8668e-10	9.912e-11	1.5378e-09	1.5626e-09	3.1911e-09	5.3981e-10	5.5412e-10	5.1334e-10	5.817e-09	3.5301e-10	1.3273e-10	8.1229e-11
