"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
2509.58	0.00024418	7.3142e-06	9.7734e-08	2.86e-08	2.4345e-07	1.1051e-11	4.6067e-08	3.9601e-09	4.7575e-08	5.214e-09	1.3021e-07	9.7506e-11	4.5772e-08	1.0418e-10	1.3403e-09	2.4078e-10	3.1392e-08	1.3604e-09	2.1327e-08	2.0724e-09	8.0031e-08	2.9194e-08	5.0885e-06	7.4906e-08	1.8379e-07	1.8913e-09	4.6836e-09	3.0767e-10	7.6979e-10	4.6171e-11	4.6171e-10	6.1561e-11	3.0781e-10	4.6171e-11	1.539e-10	3.0781e-11	7.6983e-11	6.1561e-12	3.0781e-11	1.3851e-11	3.0781e-12	9.2317e-12	3.0781e-12	1.0771e-11	1.3851e-12	3.0781e-11	2.1549e-12	4.6171e-11	9.2317e-12	4.1552e-11	3.0781e-12	3.0781e-11	3.0781e-12	7.6983e-12	1.2311e-12	6.1561e-12	1.539e-12	6.1561e-13	3.0781e-12	4.6171e-13	3.0781e-12	6.1561e-13	1.539e-12	3.0781e-13	1.3851e-12	3.0781e-13	1.2311e-12	1.3851e-13	1.539e-12	3.0781e-13	4.6171e-12	4.6171e-12	9.2317e-12	1.539e-12	1.539e-12	1.3851e-12	1.539e-11	9.2317e-13	3.0781e-13	1.847e-13
2544.45	0.00026293	7.0816e-06	9.4799e-08	2.7804e-08	2.3646e-07	1.0694e-11	4.4513e-08	3.8507e-09	4.6211e-08	5.0674e-09	1.2711e-07	9.541e-11	4.4733e-08	1.0168e-10	1.306e-09	2.3523e-10	3.0727e-08	1.3394e-09	2.0976e-08	2.032e-09	7.8745e-08	2.8592e-08	4.9846e-06	7.2872e-08	1.7876e-07	1.8252e-09	4.5067e-09	2.9579e-10	7.4003e-10	4.4383e-11	4.4383e-10	5.9178e-11	2.9589e-10	4.4383e-11	1.4794e-10	2.9589e-11	7.4003e-11	5.9178e-12	2.9589e-11	1.3314e-11	2.9589e-12	8.8743e-12	2.9589e-12	1.0354e-11	1.3314e-12	2.9589e-11	2.0715e-12	4.4383e-11	8.8743e-12	3.9943e-11	2.9589e-12	2.9589e-11	2.9589e-12	7.4003e-12	1.1834e-12	5.9178e-12	1.4794e-12	5.9178e-13	2.9589e-12	4.4383e-13	2.9589e-12	5.9178e-13	1.4794e-12	2.9589e-13	1.3314e-12	2.9589e-13	1.1834e-12	1.3314e-13	1.4794e-12	2.9589e-13	4.4383e-12	4.4383e-12	8.8743e-12	1.4794e-12	1.4794e-12	1.3314e-12	1.4794e-11	8.8743e-13	2.9589e-13	1.7755e-13
2579.81	0.00028333	6.8288e-06	9.1782e-08	2.6917e-08	2.2956e-07	1.0367e-11	4.3322e-08	3.7387e-09	4.4838e-08	4.9245e-09	1.2362e-07	9.3173e-11	4.3732e-08	9.9228e-11	1.272e-09	2.2972e-10	3.0132e-08	1.3165e-09	2.0589e-08	1.9915e-09	7.7315e-08	2.7985e-08	4.8756e-06	7.0772e-08	1.7352e-07	1.7584e-09	4.3364e-09	2.8437e-10	7.1137e-10	4.2665e-11	4.2665e-10	5.6887e-11	2.8443e-10	4.2665e-11	1.4222e-10	2.8443e-11	7.1137e-11	5.6887e-12	2.8443e-11	1.2799e-11	2.8443e-12	8.5307e-12	2.8443e-12	9.9534e-12	1.2799e-12	2.8443e-11	1.9913e-12	4.2665e-11	8.5307e-12	3.8397e-11	2.8443e-12	2.8443e-11	2.8443e-12	7.1137e-12	1.1376e-12	5.6887e-12	1.4222e-12	5.6887e-13	2.8443e-12	4.2665e-13	2.8443e-12	5.6887e-13	1.4222e-12	2.8443e-13	1.2799e-12	2.8443e-13	1.1376e-12	1.2799e-13	1.4222e-12	2.8443e-13	4.2665e-12	4.2665e-12	8.5307e-12	1.4222e-12	1.4222e-12	1.2799e-12	1.4222e-11	8.5307e-13	2.8443e-13	1.7067e-13
2615.67	0.00031143	6.6562e-06	8.9438e-08	2.616e-08	2.2338e-07	1.0075e-11	4.2029e-08	3.6202e-09	4.3468e-08	4.7772e-09	1.2029e-07	9.1019e-11	4.2746e-08	9.6865e-11	1.2389e-09	2.2425e-10	2.9487e-08	1.2925e-09	2.0189e-08	1.9502e-09	7.5814e-08	2.7373e-08	4.7674e-06	6.8698e-08	1.683e-07	1.6935e-09	4.1725e-09	2.7339e-10	6.8383e-10	4.1013e-11	4.1013e-10	5.4684e-11	2.7342e-10	4.1013e-11	1.3671e-10	2.7342e-11	6.8383e-11	5.4684e-12	2.7342e-11	1.2303e-11	2.7342e-12	8.2004e-12	2.7342e-12	9.568e-12	1.2303e-12	2.7342e-11	1.9142e-12	4.1013e-11	8.2004e-12	3.691e-11	2.7342e-12	2.7342e-11	2.7342e-12	6.8383e-12	1.0936e-12	5.4684e-12	1.3671e-12	5.4684e-13	2.7342e-12	4.1013e-13	2.7342e-12	5.4684e-13	1.3671e-12	2.7342e-13	1.2303e-12	2.7342e-13	1.0936e-12	1.2303e-13	1.3671e-12	2.7342e-13	4.1013e-12	4.1013e-12	8.2004e-12	1.3671e-12	1.3671e-12	1.2303e-12	1.3671e-11	8.2004e-13	2.7342e-13	1.6406e-13
2652.02	0.00033328	6.4396e-06	8.6692e-08	2.5438e-08	2.1646e-07	9.8047e-12	4.0809e-08	3.5086e-09	4.21e-08	4.6521e-09	1.1717e-07	8.8947e-11	4.1901e-08	9.4422e-11	1.204e-09	2.1902e-10	2.881e-08	1.2686e-09	1.9775e-08	1.9067e-09	7.4316e-08	2.6727e-08	4.6554e-06	6.6634e-08	1.6307e-07	1.631e-09	4.0145e-09	2.6283e-10	6.5736e-10	3.9425e-11	3.9425e-10	5.2567e-11	2.6283e-10	3.9425e-11	1.3142e-10	2.6283e-11	6.5736e-11	5.2567e-12	2.6283e-11	1.1827e-11	2.6283e-12	7.8829e-12	2.6283e-12	9.1976e-12	1.1827e-12	2.6283e-11	1.8401e-12	3.9425e-11	7.8829e-12	3.5481e-11	2.6283e-12	2.6283e-11	2.6283e-12	6.5736e-12	1.0512e-12	5.2567e-12	1.3142e-12	5.2567e-13	2.6283e-12	3.9425e-13	2.6283e-12	5.2567e-13	1.3142e-12	2.6283e-13	1.1827e-12	2.6283e-13	1.0512e-12	1.1827e-13	1.3142e-12	2.6283e-13	3.9425e-12	3.9425e-12	7.8829e-12	1.3142e-12	1.3142e-12	1.1827e-12	1.3142e-11	7.8829e-13	2.6283e-13	1.5771e-13
2688.87	0.00034905	6.2506e-06	8.4092e-08	2.4731e-08	2.1016e-07	9.5262e-12	3.9599e-08	3.4086e-09	4.0946e-08	4.5267e-09	1.1414e-07	8.6961e-11	4.1081e-08	9.2143e-11	1.1676e-09	2.139e-10	2.8111e-08	1.2438e-09	1.9335e-08	1.8623e-09	7.2759e-08	2.6079e-08	4.5422e-06	6.4599e-08	1.5795e-07	1.5708e-09	3.8603e-09	2.5266e-10	6.319e-10	3.7899e-11	3.7899e-10	5.0532e-11	2.5266e-10	3.7899e-11	1.2633e-10	2.5266e-11	6.3191e-11	5.0532e-12	2.5266e-11	1.1369e-11	2.5266e-12	7.5777e-12	2.5266e-12	8.8415e-12	1.1369e-12	2.5266e-11	1.7688e-12	3.7899e-11	7.5777e-12	3.4107e-11	2.5266e-12	2.5266e-11	2.5266e-12	6.319e-12	1.0105e-12	5.0532e-12	1.2633e-12	5.0532e-13	2.5266e-12	3.7899e-13	2.5266e-12	5.0532e-13	1.2633e-12	2.5266e-13	1.1369e-12	2.5266e-13	1.0105e-12	1.1369e-13	1.2633e-12	2.5266e-13	3.7899e-12	3.7899e-12	7.5777e-12	1.2633e-12	1.2633e-12	1.1369e-12	1.2633e-11	7.5777e-13	2.5266e-13	1.5161e-13
2726.24	0.00036145	6.0474e-06	8.1592e-08	2.4052e-08	2.0434e-07	9.2361e-12	3.8334e-08	3.3169e-09	3.9802e-08	4.3994e-09	1.1123e-07	8.5021e-11	4.0304e-08	8.9919e-11	1.1325e-09	2.0846e-10	2.7398e-08	1.2187e-09	1.8892e-08	1.8166e-09	7.1098e-08	2.5408e-08	4.4275e-06	6.2575e-08	1.5293e-07	1.5126e-09	3.7113e-09	2.4288e-10	6.0744e-10	3.6431e-11	3.6431e-10	4.8575e-11	2.4288e-10	3.6431e-11	1.2144e-10	2.4288e-11	6.0744e-11	4.8575e-12	2.4288e-11	1.0929e-11	2.4288e-12	7.2843e-12	2.4288e-12	8.4992e-12	1.0929e-12	2.4288e-11	1.7003e-12	3.6431e-11	7.2843e-12	3.2787e-11	2.4288e-12	2.4288e-11	2.4288e-12	6.0744e-12	9.714e-13	4.8575e-12	1.2144e-12	4.8575e-13	2.4288e-12	3.6431e-13	2.4288e-12	4.8575e-13	1.2144e-12	2.4288e-13	1.0929e-12	2.4288e-13	9.714e-13	1.0929e-13	1.2144e-12	2.4288e-13	3.6431e-12	3.6431e-12	7.2843e-12	1.2144e-12	1.2144e-12	1.0929e-12	1.2144e-11	7.2843e-13	2.4288e-13	1.4574e-13
2764.13	0.0003713	5.8489e-06	7.9147e-08	2.3351e-08	1.985e-07	8.9818e-12	3.7224e-08	3.2177e-09	3.8607e-08	4.2843e-09	1.0822e-07	8.3308e-11	3.9488e-08	8.7585e-11	1.0972e-09	2.0266e-10	2.6687e-08	1.1935e-09	1.8435e-08	1.7699e-09	6.9443e-08	2.4741e-08	4.3104e-06	6.0597e-08	1.4797e-07	1.4562e-09	3.568e-09	2.3347e-10	5.8392e-10	3.5021e-11	3.5021e-10	4.6695e-11	2.3347e-10	3.5021e-11	1.1674e-10	2.3347e-11	5.8392e-11	4.6695e-12	2.3347e-11	1.0506e-11	2.3347e-12	7.0023e-12	2.3347e-12	8.1701e-12	1.0506e-12	2.3347e-11	1.6345e-12	3.5021e-11	7.0023e-12	3.1517e-11	2.3347e-12	2.3347e-11	2.3347e-12	5.8392e-12	9.3379e-13	4.6695e-12	1.1674e-12	4.6695e-13	2.3347e-12	3.5021e-13	2.3347e-12	4.6695e-13	1.1674e-12	2.3347e-13	1.0506e-12	2.3347e-13	9.3379e-13	1.0506e-13	1.1674e-12	2.3347e-13	3.5021e-12	3.5021e-12	7.0023e-12	1.1674e-12	1.1674e-12	1.0506e-12	1.1674e-11	7.0023e-13	2.3347e-13	1.4009e-13
2802.54	0.00038164	5.6832e-06	7.6959e-08	2.2762e-08	1.9342e-07	8.7394e-12	3.6181e-08	3.1212e-09	3.7447e-08	4.175e-09	1.0541e-07	8.1716e-11	3.8624e-08	8.5142e-11	1.0614e-09	1.9708e-10	2.5962e-08	1.1672e-09	1.7982e-08	1.7218e-09	6.7788e-08	2.4046e-08	4.1945e-06	5.8573e-08	1.4308e-07	1.4003e-09	3.4302e-09	2.2443e-10	5.6131e-10	3.3665e-11	3.3665e-10	4.4887e-11	2.2443e-10	3.3665e-11	1.1222e-10	2.2443e-11	5.6131e-11	4.4887e-12	2.2443e-11	1.0099e-11	2.2443e-12	6.7312e-12	2.2443e-12	7.8538e-12	1.0099e-12	2.2443e-11	1.5712e-12	3.3665e-11	6.7312e-12	3.0297e-11	2.2443e-12	2.2443e-11	2.2443e-12	5.6131e-12	8.9764e-13	4.4887e-12	1.1222e-12	4.4887e-13	2.2443e-12	3.3665e-13	2.2443e-12	4.4887e-13	1.1222e-12	2.2443e-13	1.0099e-12	2.2443e-13	8.9764e-13	1.0099e-13	1.1222e-12	2.2443e-13	3.3665e-12	3.3665e-12	6.7312e-12	1.1222e-12	1.1222e-12	1.0099e-12	1.1222e-11	6.7312e-13	2.2443e-13	1.3467e-13
2841.49	0.00039228	5.517e-06	7.4763e-08	2.2204e-08	1.8796e-07	8.5096e-12	3.5184e-08	3.0293e-09	3.6446e-08	4.0709e-09	1.0283e-07	8.0177e-11	3.7722e-08	8.2749e-11	1.0264e-09	1.9143e-10	2.5261e-08	1.14e-09	1.7529e-08	1.6739e-09	6.606e-08	2.3351e-08	4.0777e-06	5.6518e-08	1.3798e-07	1.3465e-09	3.2977e-09	2.1574e-10	5.3958e-10	3.2362e-11	3.2362e-10	4.3149e-11	2.1574e-10	3.2362e-11	1.0787e-10	2.1574e-11	5.3958e-11	4.3149e-12	2.1574e-11	9.708e-12	2.1574e-12	6.4705e-12	2.1574e-12	7.5497e-12	9.708e-13	2.1574e-11	1.5104e-12	3.2362e-11	6.4705e-12	2.9124e-11	2.1574e-12	2.1574e-11	2.1574e-12	5.3958e-12	8.6289e-13	4.3149e-12	1.0787e-12	4.3149e-13	2.1574e-12	3.2362e-13	2.1574e-12	4.3149e-13	1.0787e-12	2.1574e-13	9.708e-13	2.1574e-13	8.6289e-13	9.708e-14	1.0787e-12	2.1574e-13	3.2362e-12	3.2362e-12	6.4705e-12	1.0787e-12	1.0787e-12	9.708e-13	1.0787e-11	6.4705e-13	2.1574e-13	1.2946e-13
2880.98	0.00040047	5.3761e-06	7.2879e-08	2.1651e-08	1.8279e-07	8.2948e-12	3.4155e-08	2.9487e-09	3.539e-08	3.9729e-09	1.002e-07	7.8573e-11	3.6825e-08	8.0364e-11	9.9206e-10	1.8572e-10	2.4568e-08	1.1117e-09	1.7065e-08	1.626e-09	6.4334e-08	2.2649e-08	3.9615e-06	5.4517e-08	1.3304e-07	1.2947e-09	3.1703e-09	2.0739e-10	5.1869e-10	3.1109e-11	3.1109e-10	4.1478e-11	2.0739e-10	3.1109e-11	1.037e-10	2.0739e-11	5.1869e-11	4.1478e-12	2.0739e-11	9.3322e-12	2.0739e-12	6.22e-12	2.0739e-12	7.2574e-12	9.3322e-13	2.0739e-11	1.4519e-12	3.1109e-11	6.22e-12	2.7996e-11	2.0739e-12	2.0739e-11	2.0739e-12	5.1869e-12	8.2948e-13	4.1478e-12	1.037e-12	4.1478e-13	2.0739e-12	3.1109e-13	2.0739e-12	4.1478e-13	1.037e-12	2.0739e-13	9.3322e-13	2.0739e-13	8.2948e-13	9.3322e-14	1.037e-12	2.0739e-13	3.1109e-12	3.1109e-12	6.22e-12	1.037e-12	1.037e-12	9.3322e-13	1.037e-11	6.22e-13	2.0739e-13	1.2444e-13
2921.02	0.00039742	5.187e-06	7.0623e-08	2.1029e-08	1.7834e-07	8.0899e-12	3.3114e-08	2.8713e-09	3.4419e-08	3.8918e-09	9.7337e-08	7.6882e-11	3.5958e-08	7.7988e-11	9.5768e-10	1.8013e-10	2.3852e-08	1.0819e-09	1.6603e-08	1.5779e-09	6.257e-08	2.1959e-08	3.8459e-06	5.2586e-08	1.2824e-07	1.245e-09	3.0476e-09	1.9936e-10	4.9861e-10	2.9904e-11	2.9904e-10	3.9872e-11	1.9936e-10	2.9904e-11	9.9681e-11	1.9936e-11	4.9861e-11	3.9872e-12	1.9936e-11	8.9708e-12	1.9936e-12	5.9792e-12	1.9936e-12	6.9764e-12	8.9708e-13	1.9936e-11	1.3957e-12	2.9904e-11	5.9792e-12	2.6913e-11	1.9936e-12	1.9936e-11	1.9936e-12	4.9861e-12	7.9736e-13	3.9872e-12	9.9681e-13	3.9872e-13	1.9936e-12	2.9904e-13	1.9936e-12	3.9872e-13	9.9681e-13	1.9936e-13	8.9708e-13	1.9936e-13	7.9736e-13	8.9708e-14	9.9681e-13	1.9936e-13	2.9904e-12	2.9904e-12	5.9792e-12	9.9681e-13	9.9681e-13	8.9708e-13	9.9681e-12	5.9792e-13	1.9936e-13	1.1962e-13
2961.61	0.00039732	5.0346e-06	6.8729e-08	2.0472e-08	1.7441e-07	7.8691e-12	3.2179e-08	2.7899e-09	3.3427e-08	3.8081e-09	9.4684e-08	7.5138e-11	3.5121e-08	7.5651e-11	9.2298e-10	1.7465e-10	2.3116e-08	1.0525e-09	1.6134e-08	1.5313e-09	6.0821e-08	2.1279e-08	3.7312e-06	5.0715e-08	1.236e-07	1.1971e-09	2.9296e-09	1.9164e-10	4.793e-10	2.8746e-11	2.8746e-10	3.8328e-11	1.9164e-10	2.8746e-11	9.5821e-11	1.9164e-11	4.793e-11	3.8328e-12	1.9164e-11	8.6235e-12	1.9164e-12	5.7477e-12	1.9164e-12	6.7063e-12	8.6235e-13	1.9164e-11	1.3417e-12	2.8746e-11	5.7477e-12	2.5871e-11	1.9164e-12	1.9164e-11	1.9164e-12	4.793e-12	7.6649e-13	3.8328e-12	9.5821e-13	3.8328e-13	1.9164e-12	2.8746e-13	1.9164e-12	3.8328e-13	9.5821e-13	1.9164e-13	8.6235e-13	1.9164e-13	7.6649e-13	8.6235e-14	9.5821e-13	1.9164e-13	2.8746e-12	2.8746e-12	5.7477e-12	9.5821e-13	9.5821e-13	8.6235e-13	9.5821e-12	5.7477e-13	1.9164e-13	1.1499e-13
3002.77	0.00041875	4.8901e-06	6.6901e-08	1.9951e-08	1.7026e-07	7.6674e-12	3.1361e-08	2.7091e-09	3.2456e-08	3.7222e-09	9.2134e-08	7.3345e-11	3.4258e-08	7.3328e-11	8.8689e-10	1.691e-10	2.2358e-08	1.023e-09	1.5643e-08	1.4844e-09	5.8992e-08	2.0605e-08	3.6145e-06	4.8897e-08	1.1911e-07	1.151e-09	2.8162e-09	1.8422e-10	4.6074e-10	2.7633e-11	2.7633e-10	3.6844e-11	1.8422e-10	2.7633e-11	9.2111e-11	1.8422e-11	4.6074e-11	3.6844e-12	1.8422e-11	8.2896e-12	1.8422e-12	5.5252e-12	1.8422e-12	6.4467e-12	8.2896e-13	1.8422e-11	1.2897e-12	2.7633e-11	5.5252e-12	2.4869e-11	1.8422e-12	1.8422e-11	1.8422e-12	4.6074e-12	7.3681e-13	3.6844e-12	9.2111e-13	3.6844e-13	1.8422e-12	2.7633e-13	1.8422e-12	3.6844e-13	9.2111e-13	1.8422e-13	8.2896e-13	1.8422e-13	7.3681e-13	8.2896e-14	9.2111e-13	1.8422e-13	2.7633e-12	2.7633e-12	5.5252e-12	9.2111e-13	9.2111e-13	8.2896e-13	9.2111e-12	5.5252e-13	1.8422e-13	1.1054e-13
3044.5	0.00045634	4.7576e-06	6.5144e-08	1.9472e-08	1.6595e-07	7.4716e-12	3.0571e-08	2.6391e-09	3.1688e-08	3.633e-09	8.9566e-08	7.1658e-11	3.3445e-08	7.0946e-11	8.5191e-10	1.6344e-10	2.1605e-08	9.9384e-10	1.5148e-08	1.4376e-09	5.7164e-08	1.9937e-08	3.4972e-06	4.7104e-08	1.1477e-07	1.1064e-09	2.7072e-09	1.7709e-10	4.4291e-10	2.6563e-11	2.6563e-10	3.5418e-11	1.7709e-10	2.6563e-11	8.8545e-11	1.7709e-11	4.4291e-11	3.5418e-12	1.7709e-11	7.9687e-12	1.7709e-12	5.3112e-12	1.7709e-12	6.1971e-12	7.9687e-13	1.7709e-11	1.2398e-12	2.6563e-11	5.3112e-12	2.3906e-11	1.7709e-12	1.7709e-11	1.7709e-12	4.4291e-12	7.0829e-13	3.5418e-12	8.8545e-13	3.5418e-13	1.7709e-12	2.6563e-13	1.7709e-12	3.5418e-13	8.8545e-13	1.7709e-13	7.9687e-13	1.7709e-13	7.0829e-13	7.9687e-14	8.8545e-13	1.7709e-13	2.6563e-12	2.6563e-12	5.3112e-12	8.8545e-13	8.8545e-13	7.9687e-13	8.8545e-12	5.3112e-13	1.7709e-13	1.0626e-13
3086.81	0.00049888	4.6284e-06	6.3514e-08	1.8993e-08	1.6204e-07	7.2778e-12	2.9677e-08	2.5714e-09	3.0797e-08	3.55e-09	8.7075e-08	6.9993e-11	3.2658e-08	6.8493e-11	8.1828e-10	1.5759e-10	2.0862e-08	9.6444e-10	1.4666e-08	1.3886e-09	5.5346e-08	1.9242e-08	3.3818e-06	4.5315e-08	1.104e-07	1.0636e-09	2.6024e-09	1.7023e-10	4.2576e-10	2.5535e-11	2.5535e-10	3.4047e-11	1.7023e-10	2.5535e-11	8.5117e-11	1.7023e-11	4.2576e-11	3.4047e-12	1.7023e-11	7.6602e-12	1.7023e-12	5.1056e-12	1.7023e-12	5.9571e-12	7.6602e-13	1.7023e-11	1.1918e-12	2.5535e-11	5.1056e-12	2.298e-11	1.7023e-12	1.7023e-11	1.7023e-12	4.2576e-12	6.8086e-13	3.4047e-12	8.5117e-13	3.4047e-13	1.7023e-12	2.5535e-13	1.7023e-12	3.4047e-13	8.5117e-13	1.7023e-13	7.6602e-13	1.7023e-13	6.8086e-13	7.6602e-14	8.5117e-13	1.7023e-13	2.5535e-12	2.5535e-12	5.1056e-12	8.5117e-13	8.5117e-13	7.6602e-13	8.5117e-12	5.1056e-13	1.7023e-13	1.0215e-13
3129.71	0.00054611	4.4836e-06	6.1648e-08	1.8505e-08	1.5802e-07	7.0942e-12	2.8864e-08	2.5122e-09	2.9979e-08	3.4707e-09	8.4672e-08	6.8286e-11	3.1827e-08	6.6099e-11	7.8488e-10	1.5185e-10	2.0123e-08	9.3579e-10	1.419e-08	1.3407e-09	5.3575e-08	1.8561e-08	3.2687e-06	4.3594e-08	1.0618e-07	1.0225e-09	2.5016e-09	1.6364e-10	4.0927e-10	2.4546e-11	2.4546e-10	3.2728e-11	1.6364e-10	2.4546e-11	8.1821e-11	1.6364e-11	4.0927e-11	3.2728e-12	1.6364e-11	7.3636e-12	1.6364e-12	4.9079e-12	1.6364e-12	5.7265e-12	7.3636e-13	1.6364e-11	1.1456e-12	2.4546e-11	4.9079e-12	2.2091e-11	1.6364e-12	1.6364e-11	1.6364e-12	4.0927e-12	6.545e-13	3.2728e-12	8.1821e-13	3.2728e-13	1.6364e-12	2.4546e-13	1.6364e-12	3.2728e-13	8.1821e-13	1.6364e-13	7.3636e-13	1.6364e-13	6.545e-13	7.3636e-14	8.1821e-13	1.6364e-13	2.4546e-12	2.4546e-12	4.9079e-12	8.1821e-13	8.1821e-13	7.3636e-13	8.1821e-12	4.9079e-13	1.6364e-13	9.8192e-14
3173.21	0.00057486	4.3393e-06	5.9903e-08	1.8066e-08	1.5402e-07	6.9048e-12	2.8201e-08	2.4452e-09	2.9215e-08	3.3972e-09	8.2422e-08	6.6673e-11	3.0954e-08	6.3765e-11	7.5236e-10	1.4627e-10	1.941e-08	9.0721e-10	1.3726e-08	1.294e-09	5.183e-08	1.7901e-08	3.1577e-06	4.1936e-08	1.0213e-07	9.8289e-10	2.4047e-09	1.5731e-10	3.9343e-10	2.3596e-11	2.3596e-10	3.1461e-11	1.5731e-10	2.3596e-11	7.8653e-11	1.5731e-11	3.9343e-11	3.1461e-12	1.5731e-11	7.0785e-12	1.5731e-12	4.7179e-12	1.5731e-12	5.5048e-12	7.0785e-13	1.5731e-11	1.1013e-12	2.3596e-11	4.7179e-12	2.1235e-11	1.5731e-12	1.5731e-11	1.5731e-12	3.9343e-12	6.2916e-13	3.1461e-12	7.8653e-13	3.1461e-13	1.5731e-12	2.3596e-13	1.5731e-12	3.1461e-13	7.8653e-13	1.5731e-13	7.0785e-13	1.5731e-13	6.2916e-13	7.0785e-14	7.8653e-13	1.5731e-13	2.3596e-12	2.3596e-12	4.7179e-12	7.8653e-13	7.8653e-13	7.0785e-13	7.8653e-12	4.7179e-13	1.5731e-13	9.439e-14
3217.31	0.00060409	4.2229e-06	5.8381e-08	1.7704e-08	1.5035e-07	6.7558e-12	2.7502e-08	2.3773e-09	2.849e-08	3.3271e-09	8.0117e-08	6.5122e-11	3.0097e-08	6.1465e-11	7.2117e-10	1.407e-10	1.8693e-08	8.786e-10	1.3271e-08	1.2488e-09	5.012e-08	1.7264e-08	3.05e-06	4.0341e-08	9.8224e-08	9.4485e-10	2.3116e-09	1.5122e-10	3.782e-10	2.2682e-11	2.2682e-10	3.0243e-11	1.5122e-10	2.2682e-11	7.5608e-11	1.5122e-11	3.782e-11	3.0243e-12	1.5122e-11	6.8044e-12	1.5122e-12	4.5352e-12	1.5122e-12	5.2916e-12	6.8044e-13	1.5122e-11	1.0586e-12	2.2682e-11	4.5352e-12	2.0413e-11	1.5122e-12	1.5122e-11	1.5122e-12	3.782e-12	6.048e-13	3.0243e-12	7.5608e-13	3.0243e-13	1.5122e-12	2.2682e-13	1.5122e-12	3.0243e-13	7.5608e-13	1.5122e-13	6.8044e-13	1.5122e-13	6.048e-13	6.8044e-14	7.5608e-13	1.5122e-13	2.2682e-12	2.2682e-12	4.5352e-12	7.5608e-13	7.5608e-13	6.8044e-13	7.5608e-12	4.5352e-13	1.5122e-13	9.0736e-14
3262.02	0.00062805	4.1067e-06	5.6868e-08	1.7321e-08	1.4698e-07	6.6053e-12	2.6812e-08	2.3253e-09	2.7832e-08	3.264e-09	7.7891e-08	6.349e-11	2.9238e-08	5.9181e-11	6.9076e-10	1.3527e-10	1.7987e-08	8.4848e-10	1.2825e-08	1.2048e-09	4.8412e-08	1.6646e-08	2.9423e-06	3.8804e-08	9.4467e-08	9.0827e-10	2.2221e-09	1.4536e-10	3.6355e-10	2.1804e-11	2.1804e-10	2.9072e-11	1.4536e-10	2.1804e-11	7.2681e-11	1.4536e-11	3.6355e-11	2.9072e-12	1.4536e-11	6.541e-12	1.4536e-12	4.3596e-12	1.4536e-12	5.0868e-12	6.541e-13	1.4536e-11	1.0176e-12	2.1804e-11	4.3596e-12	1.9623e-11	1.4536e-12	1.4536e-11	1.4536e-12	3.6355e-12	5.8139e-13	2.9072e-12	7.2681e-13	2.9072e-13	1.4536e-12	2.1804e-13	1.4536e-12	2.9072e-13	7.2681e-13	1.4536e-13	6.541e-13	1.4536e-13	5.8139e-13	6.541e-14	7.2681e-13	1.4536e-13	2.1804e-12	2.1804e-12	4.3596e-12	7.2681e-13	7.2681e-13	6.541e-13	7.2681e-12	4.3596e-13	1.4536e-13	8.7223e-14
3307.35	0.00065436	3.9944e-06	5.5452e-08	1.6953e-08	1.4369e-07	6.4538e-12	2.6081e-08	2.2666e-09	2.7212e-08	3.2139e-09	7.5753e-08	6.1768e-11	2.8387e-08	5.6985e-11	6.6112e-10	1.3004e-10	1.729e-08	8.1919e-10	1.2372e-08	1.1621e-09	4.6665e-08	1.6045e-08	2.8361e-06	3.7313e-08	9.0842e-08	8.731e-10	2.1361e-09	1.3973e-10	3.4948e-10	2.096e-11	2.096e-10	2.7947e-11	1.3973e-10	2.096e-11	6.9867e-11	1.3973e-11	3.4948e-11	2.7947e-12	1.3973e-11	6.2877e-12	1.3973e-12	4.1909e-12	1.3973e-12	4.8898e-12	6.2877e-13	1.3973e-11	9.7825e-13	2.096e-11	4.1909e-12	1.8863e-11	1.3973e-12	1.3973e-11	1.3973e-12	3.4948e-12	5.5888e-13	2.7947e-12	6.9867e-13	2.7947e-13	1.3973e-12	2.096e-13	1.3973e-12	2.7947e-13	6.9867e-13	1.3973e-13	6.2877e-13	1.3973e-13	5.5888e-13	6.2877e-14	6.9867e-13	1.3973e-13	2.096e-12	2.096e-12	4.1909e-12	6.9867e-13	6.9867e-13	6.2877e-13	6.9867e-12	4.1909e-13	1.3973e-13	8.3846e-14
