"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1367.3	 	4.6238e-05	6.2287e-07	1.8404e-07	1.5804e-06	7.2147e-11	2.9969e-07	2.6079e-08	3.1209e-07	3.3873e-08	7.4925e-07	5.4515e-10	2.4652e-07	5.0205e-10	6.0547e-09	1.135e-09	1.482e-07	3.4896e-09	5.4439e-08	5.2642e-09	2.0291e-07	7.3863e-08	1.3891e-05	1.9783e-07	4.9036e-07	5.8734e-09	1.6391e-08	1.2356e-09	3.3605e-09	2.1359e-10	2.3236e-09	3.1483e-10	1.6631e-09	2.5398e-10	8.6324e-10	1.7436e-10	4.4132e-10	3.5524e-11	1.794e-10	8.1157e-11	1.806e-11	5.4193e-11	1.8071e-11	6.3249e-11	8.1331e-12	1.8074e-10	1.2654e-11	2.7112e-10	5.4209e-11	2.4399e-10	1.8074e-11	1.8074e-10	1.8074e-11	4.5205e-11	7.229e-12	3.6149e-11	9.0372e-12	3.6149e-12	1.8074e-11	2.7112e-12	1.8074e-11	3.6149e-12	9.0372e-12	1.8074e-12	8.1331e-12	1.8074e-12	7.229e-12	8.1331e-13	9.0372e-12	1.8074e-12	2.7112e-11	2.7112e-11	5.4209e-11	9.0372e-12	9.0372e-12	8.1331e-12	9.0372e-11	5.4209e-12	1.8074e-12	1.0845e-12
1386.3	 	4.4896e-05	6.0317e-07	1.7815e-07	1.5262e-06	6.9655e-11	2.9075e-07	2.5242e-08	3.0401e-07	3.2831e-08	7.2456e-07	5.2612e-10	2.3753e-07	4.8495e-10	5.8515e-09	1.0956e-09	1.4309e-07	3.4221e-09	5.3344e-08	5.1623e-09	1.9892e-07	7.2553e-08	1.3631e-05	1.9442e-07	4.8114e-07	5.7769e-09	1.6101e-08	1.213e-09	3.2933e-09	2.0885e-10	2.2644e-09	3.066e-10	1.6136e-09	2.4611e-10	8.3524e-10	1.6859e-10	4.2574e-10	3.4255e-11	1.7275e-10	7.8068e-11	1.7366e-11	5.2099e-11	1.7373e-11	6.0801e-11	7.8182e-12	1.7375e-10	1.2164e-11	2.6062e-10	5.211e-11	2.3455e-10	1.7375e-11	1.7375e-10	1.7375e-11	4.3454e-11	6.9491e-12	3.4749e-11	8.6873e-12	3.4749e-12	1.7375e-11	2.6062e-12	1.7375e-11	3.4749e-12	8.6873e-12	1.7375e-12	7.8182e-12	1.7375e-12	6.9491e-12	7.8182e-13	8.6873e-12	1.7375e-12	2.6062e-11	2.6062e-11	5.211e-11	8.6873e-12	8.6873e-12	7.8182e-12	8.6873e-11	5.211e-12	1.7375e-12	1.0426e-12
1405.57	 	4.3778e-05	5.8726e-07	1.7269e-07	1.4822e-06	6.7283e-11	2.8243e-07	2.4426e-08	2.9529e-07	3.1603e-08	6.9957e-07	5.0673e-10	2.294e-07	4.6858e-10	5.6635e-09	1.0607e-09	1.3812e-07	3.3538e-09	5.2281e-08	5.0715e-09	1.9509e-07	7.1216e-08	1.3365e-05	1.9094e-07	4.7297e-07	5.6787e-09	1.5843e-08	1.1883e-09	3.2251e-09	2.04e-10	2.2052e-09	2.9835e-10	1.5646e-09	2.383e-10	8.0834e-10	1.627e-10	4.1069e-10	3.3029e-11	1.6621e-10	7.5102e-11	1.6695e-11	5.0086e-11	1.6702e-11	5.8447e-11	7.5155e-12	1.6702e-10	1.1693e-11	2.5053e-10	5.0092e-11	2.2547e-10	1.6702e-11	1.6702e-10	1.6702e-11	4.1772e-11	6.6801e-12	3.3404e-11	8.351e-12	3.3404e-12	1.6702e-11	2.5053e-12	1.6702e-11	3.3404e-12	8.351e-12	1.6702e-12	7.5155e-12	1.6702e-12	6.6801e-12	7.5155e-13	8.351e-12	1.6702e-12	2.5053e-11	2.5053e-11	5.0092e-11	8.351e-12	8.351e-12	7.5155e-12	8.351e-11	5.0092e-12	1.6702e-12	1.0022e-12
1425.1	 	4.2742e-05	5.7226e-07	1.6725e-07	1.4338e-06	6.5141e-11	2.742e-07	2.3644e-08	2.8471e-07	3.0452e-08	6.7488e-07	4.8894e-10	2.2132e-07	4.5285e-10	5.4753e-09	1.0246e-09	1.3343e-07	3.2876e-09	5.1281e-08	4.9755e-09	1.9104e-07	6.9892e-08	1.3087e-05	1.876e-07	4.6502e-07	5.5799e-09	1.5587e-08	1.1667e-09	3.1541e-09	1.994e-10	2.1463e-09	2.902e-10	1.5162e-09	2.3079e-10	7.8044e-10	1.5694e-10	3.9602e-10	3.1844e-11	1.5992e-10	7.221e-11	1.605e-11	4.8151e-11	1.6055e-11	5.6184e-11	7.2246e-12	1.6055e-10	1.124e-11	2.4083e-10	4.8153e-11	2.1674e-10	1.6055e-11	1.6055e-10	1.6055e-11	4.0155e-11	6.4215e-12	3.2111e-11	8.0276e-12	3.2111e-12	1.6055e-11	2.4083e-12	1.6055e-11	3.2111e-12	8.0276e-12	1.6055e-12	7.2246e-12	1.6055e-12	6.4215e-12	7.2246e-13	8.0276e-12	1.6055e-12	2.4083e-11	2.4083e-11	4.8153e-11	8.0276e-12	8.0276e-12	7.2246e-12	8.0276e-11	4.8153e-12	1.6055e-12	9.6338e-13
1444.91	 	4.1717e-05	5.5529e-07	1.6175e-07	1.3884e-06	6.3129e-11	2.6537e-07	2.2875e-08	2.7525e-07	2.9444e-08	6.5138e-07	4.7088e-10	2.1382e-07	4.383e-10	5.3018e-09	9.9033e-10	1.289e-07	3.2249e-09	5.0309e-08	4.8823e-09	1.8733e-07	6.8584e-08	1.2834e-05	1.8449e-07	4.5711e-07	5.4845e-09	1.531e-08	1.145e-09	3.0853e-09	1.9458e-10	2.0871e-09	2.8191e-10	1.4681e-09	2.2334e-10	7.5316e-10	1.5141e-10	3.8188e-10	3.0684e-11	1.5385e-10	6.9421e-11	1.543e-11	4.6288e-11	1.5434e-11	5.4008e-11	6.9448e-12	1.5434e-10	1.0805e-11	2.3151e-10	4.6288e-11	2.0835e-10	1.5434e-11	1.5434e-10	1.5434e-11	3.86e-11	6.1728e-12	3.0867e-11	7.7168e-12	3.0867e-12	1.5434e-11	2.3151e-12	1.5434e-11	3.0867e-12	7.7168e-12	1.5434e-12	6.9448e-12	1.5434e-12	6.1728e-12	6.9448e-13	7.7168e-12	1.5434e-12	2.3151e-11	2.3151e-11	4.6288e-11	7.7168e-12	7.7168e-12	6.9448e-12	7.7168e-11	4.6288e-12	1.5434e-12	9.2608e-13
1464.99	 	4.0417e-05	5.3676e-07	1.5668e-07	1.3408e-06	6.1244e-11	2.5686e-07	2.2084e-08	2.6591e-07	2.8453e-08	6.3116e-07	4.5436e-10	2.0633e-07	4.2325e-10	5.1275e-09	9.5687e-10	1.2465e-07	3.1611e-09	4.9329e-08	4.7856e-09	1.8395e-07	6.7286e-08	1.2592e-05	1.8143e-07	4.4954e-07	5.3999e-09	1.504e-08	1.1221e-09	3.0141e-09	1.8985e-10	2.0285e-09	2.7346e-10	1.4219e-09	2.1595e-10	7.2662e-10	1.4604e-10	3.6817e-10	2.9524e-11	1.4801e-10	6.6739e-11	1.4834e-11	4.4496e-11	1.4836e-11	5.1917e-11	6.676e-12	1.4836e-10	1.0387e-11	2.2254e-10	4.4496e-11	2.0028e-10	1.4836e-11	1.4836e-10	1.4836e-11	3.7106e-11	5.9338e-12	2.9672e-11	7.4181e-12	2.9672e-12	1.4836e-11	2.2254e-12	1.4836e-11	2.9672e-12	7.4181e-12	1.4836e-12	6.676e-12	1.4836e-12	5.9338e-12	6.676e-13	7.4181e-12	1.4836e-12	2.2254e-11	2.2254e-11	4.4496e-11	7.4181e-12	7.4181e-12	6.676e-12	7.4181e-11	4.4496e-12	1.4836e-12	8.9023e-13
1485.35	 	3.9137e-05	5.1898e-07	1.5176e-07	1.2943e-06	5.9097e-11	2.4863e-07	2.1481e-08	2.5767e-07	2.7456e-08	6.1071e-07	4.388e-10	1.9923e-07	4.0924e-10	4.9684e-09	9.2527e-10	1.2066e-07	3.1049e-09	4.8423e-08	4.6985e-09	1.8051e-07	6.6056e-08	1.2351e-05	1.7823e-07	4.4212e-07	5.3123e-09	1.4763e-08	1.0992e-09	2.9456e-09	1.851e-10	1.9681e-09	2.6532e-10	1.376e-09	2.0841e-10	7.0097e-10	1.4085e-10	3.5461e-10	2.8405e-11	1.4239e-10	6.416e-11	1.4261e-11	4.2773e-11	1.4262e-11	4.9907e-11	6.4175e-12	1.4262e-10	9.9844e-12	2.1393e-10	4.2773e-11	1.9252e-10	1.4262e-11	1.4262e-10	1.4262e-11	3.5669e-11	5.7041e-12	2.8523e-11	7.1309e-12	2.8523e-12	1.4262e-11	2.1393e-12	1.4262e-11	2.8523e-12	7.1309e-12	1.4262e-12	6.4175e-12	1.4262e-12	5.7041e-12	6.4175e-13	7.1309e-12	1.4262e-12	2.1393e-11	2.1393e-11	4.2773e-11	7.1309e-12	7.1309e-12	6.4175e-12	7.1309e-11	4.2773e-12	1.4262e-12	8.5576e-13
1505.99	 	3.7969e-05	5.0274e-07	1.4616e-07	1.2541e-06	5.709e-11	2.4005e-07	2.0838e-08	2.493e-07	2.6486e-08	5.8868e-07	4.2412e-10	1.922e-07	3.9533e-10	4.8135e-09	8.9504e-10	1.1682e-07	3.0496e-09	4.7513e-08	4.6157e-09	1.7717e-07	6.4884e-08	1.2119e-05	1.7514e-07	4.3422e-07	5.2222e-09	1.4485e-08	1.0753e-09	2.8751e-09	1.8036e-10	1.9099e-09	2.5725e-10	1.3304e-09	2.0105e-10	6.7591e-10	1.3578e-10	3.4121e-10	2.7328e-11	1.3698e-10	6.1682e-11	1.371e-11	4.1117e-11	1.371e-11	4.7975e-11	6.169e-12	1.371e-10	9.5978e-12	2.0564e-10	4.1117e-11	1.8507e-10	1.371e-11	1.371e-10	1.371e-11	3.4288e-11	5.4833e-12	2.7419e-11	6.8548e-12	2.7419e-12	1.371e-11	2.0564e-12	1.371e-11	2.7419e-12	6.8548e-12	1.371e-12	6.169e-12	1.371e-12	5.4833e-12	6.169e-13	6.8548e-12	1.371e-12	2.0564e-11	2.0564e-11	4.1117e-11	6.8548e-12	6.8548e-12	6.169e-12	6.8548e-11	4.1117e-12	1.371e-12	8.2263e-13
1526.92	0.00010077	3.6714e-05	4.8633e-07	1.4099e-07	1.2145e-06	5.5167e-11	2.321e-07	2.0127e-08	2.4069e-07	2.5508e-08	5.6784e-07	4.0907e-10	1.8541e-07	3.8245e-10	4.6639e-09	8.6692e-10	1.1305e-07	2.9892e-09	4.6738e-08	4.5335e-09	1.7415e-07	6.3771e-08	1.19e-05	1.722e-07	4.2669e-07	5.1325e-09	1.4206e-08	1.0521e-09	2.8052e-09	1.7558e-10	1.8521e-09	2.4931e-10	1.284e-09	1.9396e-10	6.518e-10	1.3092e-10	3.2828e-10	2.629e-11	1.3172e-10	5.9298e-11	1.3179e-11	3.9525e-11	1.3179e-11	4.6117e-11	5.9302e-12	1.3179e-10	9.2262e-12	1.9768e-10	3.9525e-11	1.779e-10	1.3179e-11	1.3179e-10	1.3179e-11	3.296e-11	5.271e-12	2.6357e-11	6.5894e-12	2.6357e-12	1.3179e-11	1.9768e-12	1.3179e-11	2.6357e-12	6.5894e-12	1.3179e-12	5.9302e-12	1.3179e-12	5.271e-12	5.9302e-13	6.5894e-12	1.3179e-12	1.9768e-11	1.9768e-11	3.9525e-11	6.5894e-12	6.5894e-12	5.9302e-12	6.5894e-11	3.9525e-12	1.3179e-12	7.9078e-13
1548.14	0.00022918	3.5557e-05	4.7009e-07	1.363e-07	1.1685e-06	5.334e-11	2.2512e-07	1.942e-08	2.3304e-07	2.4592e-08	5.4869e-07	3.9486e-10	1.7904e-07	3.706e-10	4.5257e-09	8.3949e-10	1.0939e-07	2.9341e-09	4.5926e-08	4.4514e-09	1.7097e-07	6.2657e-08	1.1673e-05	1.694e-07	4.1987e-07	5.0419e-09	1.394e-08	1.0281e-09	2.7364e-09	1.7078e-10	1.795e-09	2.4148e-10	1.2387e-09	1.8708e-10	6.284e-10	1.2601e-10	3.1583e-10	2.5292e-11	1.2663e-10	5.7006e-11	1.2668e-11	3.7995e-11	1.2668e-11	4.4332e-11	5.7006e-12	1.2668e-10	8.869e-12	1.9003e-10	3.7995e-11	1.7102e-10	1.2668e-11	1.2668e-10	1.2668e-11	3.1684e-11	5.0669e-12	2.5337e-11	6.3342e-12	2.5337e-12	1.2668e-11	1.9003e-12	1.2668e-11	2.5337e-12	6.3342e-12	1.2668e-12	5.7006e-12	1.2668e-12	5.0669e-12	5.7006e-13	6.3342e-12	1.2668e-12	1.9003e-11	1.9003e-11	3.7995e-11	6.3342e-12	6.3342e-12	5.7006e-12	6.3342e-11	3.7995e-12	1.2668e-12	7.6016e-13
1569.65	0.00046785	3.4674e-05	4.5725e-07	1.3217e-07	1.1275e-06	5.1537e-11	2.1888e-07	1.8746e-08	2.2489e-07	2.3784e-08	5.3053e-07	3.8148e-10	1.7299e-07	3.5919e-10	4.3868e-09	8.1287e-10	1.0597e-07	2.8802e-09	4.5094e-08	4.3803e-09	1.6792e-07	6.1583e-08	1.1463e-05	1.6653e-07	4.1299e-07	4.9538e-09	1.3692e-08	1.0048e-09	2.6662e-09	1.6607e-10	1.7382e-09	2.3377e-10	1.195e-09	1.8043e-10	6.0534e-10	1.2123e-10	3.0385e-10	2.4331e-11	1.2174e-10	5.4799e-11	1.2178e-11	3.6524e-11	1.2178e-11	4.2616e-11	5.4799e-12	1.2178e-10	8.5256e-12	1.8267e-10	3.6524e-11	1.644e-10	1.2178e-11	1.2178e-10	1.2178e-11	3.0457e-11	4.8707e-12	2.4356e-11	6.089e-12	2.4356e-12	1.2178e-11	1.8267e-12	1.2178e-11	2.4356e-12	6.089e-12	1.2178e-12	5.4799e-12	1.2178e-12	4.8707e-12	5.4799e-13	6.089e-12	1.2178e-12	1.8267e-11	1.8267e-11	3.6524e-11	6.089e-12	6.089e-12	5.4799e-12	6.089e-11	3.6524e-12	1.2178e-12	7.3073e-13
1591.47	0.00053187	3.38e-05	4.4357e-07	1.2806e-07	1.0916e-06	4.9772e-11	2.112e-07	1.8157e-08	2.1829e-07	2.2867e-08	5.1306e-07	3.6783e-10	1.6719e-07	3.4757e-10	4.2476e-09	7.8817e-10	1.0245e-07	2.8282e-09	4.427e-08	4.3067e-09	1.6489e-07	6.0581e-08	1.1258e-05	1.6382e-07	4.0607e-07	4.86e-09	1.3419e-08	9.8098e-10	2.5966e-09	1.6121e-10	1.6836e-09	2.263e-10	1.1526e-09	1.7396e-10	5.8246e-10	1.1663e-10	2.9231e-10	2.3401e-11	1.1704e-10	5.2677e-11	1.1707e-11	3.511e-11	1.1707e-11	4.0966e-11	5.2677e-12	1.1707e-10	8.1955e-12	1.756e-10	3.511e-11	1.5803e-10	1.1707e-11	1.1707e-10	1.1707e-11	2.9278e-11	4.6821e-12	2.3413e-11	5.8533e-12	2.3413e-12	1.1707e-11	1.756e-12	1.1707e-11	2.3413e-12	5.8533e-12	1.1707e-12	5.2677e-12	1.1707e-12	4.6821e-12	5.2677e-13	5.8533e-12	1.1707e-12	1.756e-11	1.756e-11	3.511e-11	5.8533e-12	5.8533e-12	5.2677e-12	5.8533e-11	3.511e-12	1.1707e-12	7.0244e-13
1613.59	0.00067651	3.2813e-05	4.2987e-07	1.236e-07	1.0534e-06	4.8067e-11	2.0395e-07	1.7556e-08	2.1076e-07	2.2021e-08	4.9509e-07	3.5512e-10	1.6157e-07	3.3685e-10	4.117e-09	7.6344e-10	9.9245e-08	2.7784e-09	4.3497e-08	4.2345e-09	1.6207e-07	5.9605e-08	1.1041e-05	1.6118e-07	3.9935e-07	4.7786e-09	1.3157e-08	9.5727e-10	2.5261e-09	1.5645e-10	1.6294e-09	2.1862e-10	1.1116e-09	1.6772e-10	5.604e-10	1.1221e-10	2.8121e-10	2.2497e-11	1.1252e-10	5.0637e-11	1.1253e-11	3.3751e-11	1.1253e-11	3.9379e-11	5.0637e-12	1.1253e-10	7.8782e-12	1.688e-10	3.3751e-11	1.5191e-10	1.1253e-11	1.1253e-10	1.1253e-11	2.8145e-11	4.5008e-12	2.2507e-11	5.6266e-12	2.2507e-12	1.1253e-11	1.688e-12	1.1253e-11	2.2507e-12	5.6266e-12	1.1253e-12	5.0637e-12	1.1253e-12	4.5008e-12	5.0637e-13	5.6266e-12	1.1253e-12	1.688e-11	1.688e-11	3.3751e-11	5.6266e-12	5.6266e-12	5.0637e-12	5.6266e-11	3.3751e-12	1.1253e-12	6.7524e-13
1636.01	0.00083306	3.1718e-05	4.1559e-07	1.1932e-07	1.0176e-06	4.6423e-11	1.9727e-07	1.698e-08	2.0299e-07	2.1275e-08	4.7829e-07	3.4327e-10	1.5622e-07	3.2595e-10	3.9947e-09	7.3949e-10	9.6208e-08	2.7296e-09	4.2756e-08	4.1598e-09	1.5914e-07	5.8574e-08	1.0834e-05	1.5874e-07	3.9339e-07	4.7013e-09	1.2884e-08	9.3392e-10	2.4569e-09	1.5172e-10	1.5752e-09	2.1101e-10	1.0719e-09	1.614e-10	5.3916e-10	1.0795e-10	2.7041e-10	2.1628e-11	1.0817e-10	4.8677e-11	1.0818e-11	3.2444e-11	1.0818e-11	3.7855e-11	4.8677e-12	1.0818e-10	7.5732e-12	1.6226e-10	3.2444e-11	1.4603e-10	1.0818e-11	1.0818e-10	1.0818e-11	2.7055e-11	4.3266e-12	2.1635e-11	5.4088e-12	2.1635e-12	1.0818e-11	1.6226e-12	1.0818e-11	2.1635e-12	5.4088e-12	1.0818e-12	4.8677e-12	1.0818e-12	4.3266e-12	4.8677e-13	5.4088e-12	1.0818e-12	1.6226e-11	1.6226e-11	3.2444e-11	5.4088e-12	5.4088e-12	4.8677e-12	5.4088e-11	3.2444e-12	1.0818e-12	6.491e-13
1658.75	0.00096822	3.0761e-05	4.0186e-07	1.151e-07	9.8298e-07	4.484e-11	1.9066e-07	1.636e-08	1.9593e-07	2.0551e-08	4.6091e-07	3.318e-10	1.5127e-07	3.1591e-10	3.8762e-09	7.1633e-10	9.3239e-08	2.6872e-09	4.2016e-08	4.0896e-09	1.566e-07	5.7583e-08	1.0638e-05	1.5605e-07	3.8701e-07	4.6138e-09	1.261e-08	9.1007e-10	2.3857e-09	1.4705e-10	1.5203e-09	2.036e-10	1.0333e-09	1.5529e-10	5.187e-10	1.0385e-10	2.5997e-10	2.0792e-11	1.0399e-10	4.6792e-11	1.0399e-11	3.1188e-11	1.0399e-11	3.6389e-11	4.6792e-12	1.0399e-10	7.28e-12	1.5598e-10	3.1188e-11	1.4038e-10	1.0399e-11	1.0399e-10	1.0399e-11	2.6008e-11	4.1591e-12	2.0797e-11	5.1994e-12	2.0797e-12	1.0399e-11	1.5598e-12	1.0399e-11	2.0797e-12	5.1994e-12	1.0399e-12	4.6792e-12	1.0399e-12	4.1591e-12	4.6792e-13	5.1994e-12	1.0399e-12	1.5598e-11	1.5598e-11	3.1188e-11	5.1994e-12	5.1994e-12	4.6792e-12	5.1994e-11	3.1188e-12	1.0399e-12	6.2397e-13
1681.8	0.0011104	2.9751e-05	3.8843e-07	1.1137e-07	9.5031e-07	4.3313e-11	1.844e-07	1.5772e-08	1.8927e-07	1.982e-08	4.4604e-07	3.2033e-10	1.4613e-07	3.0595e-10	3.7577e-09	6.9483e-10	9.0261e-08	2.6434e-09	4.1312e-08	4.0193e-09	1.5404e-07	5.6638e-08	1.0439e-05	1.5352e-07	3.8077e-07	4.5318e-09	1.233e-08	8.8645e-10	2.3152e-09	1.4249e-10	1.4668e-09	1.9641e-10	9.9437e-10	1.494e-10	4.99e-10	9.9901e-11	2.4992e-10	1.9989e-11	9.9961e-11	4.4981e-11	9.9961e-12	2.998e-11	9.9961e-12	3.498e-11	4.4981e-12	9.9961e-11	6.9981e-12	1.4994e-10	2.998e-11	1.3494e-10	9.9961e-12	9.9961e-11	9.9961e-12	2.5001e-11	3.998e-12	1.9992e-11	4.9981e-12	1.9992e-12	9.9961e-12	1.4994e-12	9.9961e-12	1.9992e-12	4.9981e-12	9.9961e-13	4.4981e-12	9.9961e-13	3.998e-12	4.4981e-13	4.9981e-12	9.9961e-13	1.4994e-11	1.4994e-11	2.998e-11	4.9981e-12	4.9981e-12	4.4981e-12	4.9981e-11	2.998e-12	9.9961e-13	5.9981e-13
1705.17	0.0011539	2.8822e-05	3.7575e-07	1.0768e-07	9.1583e-07	4.1865e-11	1.7806e-07	1.5266e-08	1.8321e-07	1.9075e-08	4.3055e-07	3.0991e-10	1.4137e-07	2.9666e-10	3.65e-09	6.7373e-10	8.7556e-08	2.5989e-09	4.0669e-08	3.9565e-09	1.5152e-07	5.5727e-08	1.0246e-05	1.511e-07	3.7443e-07	4.4431e-09	1.2048e-08	8.6249e-10	2.2452e-09	1.3801e-10	1.4151e-09	1.8942e-10	9.5672e-10	1.4374e-10	4.8005e-10	9.6046e-11	2.4027e-10	1.9217e-11	9.6091e-11	4.3239e-11	9.6091e-12	2.8819e-11	9.6091e-12	3.3626e-11	4.3239e-12	9.6091e-11	6.7272e-12	1.4414e-10	2.8819e-11	1.2972e-10	9.6091e-12	9.6091e-11	9.6091e-12	2.4033e-11	3.8432e-12	1.9218e-11	4.8046e-12	1.9218e-12	9.6091e-12	1.4414e-12	9.6091e-12	1.9218e-12	4.8046e-12	9.6091e-13	4.3239e-12	9.6091e-13	3.8432e-12	4.3239e-13	4.8046e-12	9.6091e-13	1.4414e-11	1.4414e-11	2.8819e-11	4.8046e-12	4.8046e-12	4.3239e-12	4.8046e-11	2.8819e-12	9.6091e-13	5.7659e-13
1728.87	0.0012014	2.797e-05	3.6432e-07	1.0411e-07	8.8494e-07	4.0274e-11	1.721e-07	1.4793e-08	1.7682e-07	1.8373e-08	4.1612e-07	2.9986e-10	1.3659e-07	2.8726e-10	3.544e-09	6.5306e-10	8.5048e-08	2.5528e-09	4.0054e-08	3.8916e-09	1.4915e-07	5.4822e-08	1.0059e-05	1.4843e-07	3.6799e-07	4.3562e-09	1.1777e-08	8.3894e-10	2.1764e-09	1.336e-10	1.365e-09	1.8266e-10	9.2045e-10	1.3828e-10	4.6162e-10	9.2336e-11	2.3099e-10	1.8474e-11	9.2371e-11	4.1565e-11	9.2371e-12	2.7704e-11	9.2371e-12	3.2324e-11	4.1565e-12	9.2371e-11	6.4667e-12	1.3856e-10	2.7704e-11	1.2469e-10	9.2371e-12	9.2371e-11	9.2371e-12	2.3102e-11	3.6944e-12	1.8474e-11	4.6185e-12	1.8474e-12	9.2371e-12	1.3856e-12	9.2371e-12	1.8474e-12	4.6185e-12	9.2371e-13	4.1565e-12	9.2371e-13	3.6944e-12	4.1565e-13	4.6185e-12	9.2371e-13	1.3856e-11	1.3856e-11	2.7704e-11	4.6185e-12	4.6185e-12	4.1565e-12	4.6185e-11	2.7704e-12	9.2371e-13	5.5426e-13
1752.9	0.0012815	2.7031e-05	3.5164e-07	1.0045e-07	8.5353e-07	3.8901e-11	1.6576e-07	1.4222e-08	1.7036e-07	1.77e-08	4.0209e-07	2.9012e-10	1.3224e-07	2.7866e-10	3.4473e-09	6.3412e-10	8.2652e-08	2.5088e-09	3.9405e-08	3.8292e-09	1.4679e-07	5.3943e-08	9.8845e-06	1.4601e-07	3.6194e-07	4.267e-09	1.1495e-08	8.1467e-10	2.1096e-09	1.2922e-10	1.3162e-09	1.7613e-10	8.8557e-10	1.3303e-10	4.4379e-10	8.8769e-11	2.2206e-10	1.7759e-11	8.8794e-11	3.9956e-11	8.8794e-12	2.6631e-11	8.8794e-12	3.1073e-11	3.9956e-12	8.8794e-11	6.2163e-12	1.3319e-10	2.6631e-11	1.1987e-10	8.8794e-12	8.8794e-11	8.8794e-12	2.2208e-11	3.5514e-12	1.7759e-11	4.4397e-12	1.7759e-12	8.8794e-12	1.3319e-12	8.8794e-12	1.7759e-12	4.4397e-12	8.8794e-13	3.9956e-12	8.8794e-13	3.5514e-12	3.9956e-13	4.4397e-12	8.8794e-13	1.3319e-11	1.3319e-11	2.6631e-11	4.4397e-12	4.4397e-12	3.9956e-12	4.4397e-11	2.6631e-12	8.8794e-13	5.328e-13
1777.26	0.0013731	2.6076e-05	3.3927e-07	9.6847e-08	8.223e-07	3.7534e-11	1.6043e-07	1.3717e-08	1.6431e-07	1.7106e-08	3.8902e-07	2.8062e-10	1.2825e-07	2.7038e-10	3.3478e-09	6.1502e-10	8.0109e-08	2.4691e-09	3.8741e-08	3.7723e-09	1.4428e-07	5.3103e-08	9.6988e-06	1.4348e-07	3.5537e-07	4.1789e-09	1.1218e-08	7.9068e-10	2.0431e-09	1.2472e-10	1.2692e-09	1.6971e-10	8.5194e-10	1.2796e-10	4.2665e-10	8.534e-11	2.1348e-10	1.7071e-11	8.5356e-11	3.8409e-11	8.5356e-12	2.56e-11	8.5356e-12	2.987e-11	3.8409e-12	8.5356e-11	5.9757e-12	1.2803e-10	2.56e-11	1.1523e-10	8.5356e-12	8.5356e-11	8.5356e-12	2.1348e-11	3.4139e-12	1.7071e-11	4.2678e-12	1.7071e-12	8.5356e-12	1.2803e-12	8.5356e-12	1.7071e-12	4.2678e-12	8.5356e-13	3.8409e-12	8.5356e-13	3.4139e-12	3.8409e-13	4.2678e-12	8.5356e-13	1.2803e-11	1.2803e-11	2.56e-11	4.2678e-12	4.2678e-12	3.8409e-12	4.2678e-11	2.56e-12	8.5356e-13	5.1217e-13
1801.96	0.0014337	2.5344e-05	3.2875e-07	9.3745e-08	7.9522e-07	3.6313e-11	1.5553e-07	1.325e-08	1.5882e-07	1.6502e-08	3.7593e-07	2.7132e-10	1.2424e-07	2.6249e-10	3.248e-09	5.98e-10	7.7731e-08	2.4263e-09	3.8095e-08	3.7147e-09	1.4188e-07	5.23e-08	9.5258e-06	1.4147e-07	3.4997e-07	4.0934e-09	1.0934e-08	7.6685e-10	1.978e-09	1.2033e-10	1.2233e-09	1.6329e-10	8.1958e-10	1.2302e-10	4.1016e-10	8.2043e-11	2.0521e-10	1.641e-11	8.2052e-11	3.6922e-11	8.2052e-12	2.4609e-11	8.2052e-12	2.8713e-11	3.6922e-12	8.2052e-11	5.7443e-12	1.2308e-10	2.4609e-11	1.1076e-10	8.2052e-12	8.2052e-11	8.2052e-12	2.0521e-11	3.2817e-12	1.641e-11	4.1026e-12	1.641e-12	8.2052e-12	1.2308e-12	8.2052e-12	1.641e-12	4.1026e-12	8.2052e-13	3.6922e-12	8.2052e-13	3.2817e-12	3.6922e-13	4.1026e-12	8.2052e-13	1.2308e-11	1.2308e-11	2.4609e-11	4.1026e-12	4.1026e-12	3.6922e-12	4.1026e-11	2.4609e-12	8.2052e-13	4.9234e-13
