"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
2097.39	0.0015832	1.4497e-05	1.8769e-07	5.3422e-08	4.5359e-07	2.0625e-11	8.8288e-08	7.532e-09	9.023e-08	9.3938e-09	2.159e-07	1.5701e-10	7.1966e-08	1.5302e-10	1.901e-09	3.4896e-10	4.5408e-08	1.6384e-09	2.5616e-08	2.4937e-09	9.557e-08	3.5134e-08	6.3487e-06	9.4504e-08	2.3386e-07	2.6693e-09	7.0073e-09	4.8278e-10	1.2289e-09	7.4446e-11	7.4942e-10	1.0001e-10	5.0077e-10	7.5127e-11	2.5045e-10	5.009e-11	1.2528e-10	1.0018e-11	5.009e-11	2.2539e-11	5.009e-12	1.5023e-11	5.009e-12	1.7528e-11	2.2539e-12	5.009e-11	3.5067e-12	7.5135e-11	1.5023e-11	6.7618e-11	5.009e-12	5.009e-11	5.009e-12	1.2528e-11	2.0034e-12	1.0018e-11	2.5045e-12	1.0018e-12	5.009e-12	7.5135e-13	5.009e-12	1.0018e-12	2.5045e-12	5.009e-13	2.2539e-12	5.009e-13	2.0034e-12	2.2539e-13	2.5045e-12	5.009e-13	7.5135e-12	7.5135e-12	1.5023e-11	2.5045e-12	2.5045e-12	2.2539e-12	2.5045e-11	1.5023e-12	5.009e-13	3.0056e-13
2126.53	0.0017233	1.4047e-05	1.8164e-07	5.1624e-08	4.3758e-07	1.9962e-11	8.5237e-08	7.2776e-09	8.7083e-08	9.0733e-09	2.0894e-07	1.5206e-10	6.98e-08	1.4873e-10	1.8519e-09	3.3916e-10	4.417e-08	1.6102e-09	2.5277e-08	2.4525e-09	9.427e-08	3.4562e-08	6.2394e-06	9.2861e-08	2.2959e-07	2.6043e-09	6.8003e-09	4.6709e-10	1.1855e-09	7.1771e-11	7.2098e-10	9.6218e-11	4.8142e-10	7.2225e-11	2.4075e-10	4.8151e-11	1.2043e-10	9.6301e-12	4.8151e-11	2.1667e-11	4.8151e-12	1.4441e-11	4.8151e-12	1.685e-11	2.1667e-12	4.8151e-11	3.3709e-12	7.2226e-11	1.4441e-11	6.5e-11	4.8151e-12	4.8151e-11	4.8151e-12	1.2043e-11	1.9258e-12	9.6301e-12	2.4075e-12	9.6301e-13	4.8151e-12	7.2226e-13	4.8151e-12	9.6301e-13	2.4075e-12	4.8151e-13	2.1667e-12	4.8151e-13	1.9258e-12	2.1667e-13	2.4075e-12	4.8151e-13	7.2226e-12	7.2226e-12	1.4441e-11	2.4075e-12	2.4075e-12	2.1667e-12	2.4075e-11	1.4441e-12	4.8151e-13	2.8892e-13
2156.09	0.0018338	1.3565e-05	1.7545e-07	4.984e-08	4.2304e-07	1.9244e-11	8.2325e-08	7.0308e-09	8.3956e-08	8.7465e-09	2.0252e-07	1.474e-10	6.7665e-08	1.447e-10	1.802e-09	3.2947e-10	4.302e-08	1.584e-09	2.4876e-08	2.4162e-09	9.2733e-08	3.4066e-08	6.1249e-06	9.1171e-08	2.2526e-07	2.5392e-09	6.5989e-09	4.5084e-10	1.1435e-09	6.9069e-11	6.9361e-10	9.2526e-11	4.6282e-10	6.943e-11	2.3143e-10	4.6286e-11	1.1576e-10	9.2573e-12	4.6286e-11	2.0828e-11	4.6286e-12	1.3882e-11	4.6286e-12	1.6197e-11	2.0828e-12	4.6286e-11	3.2404e-12	6.943e-11	1.3882e-11	6.2484e-11	4.6286e-12	4.6286e-11	4.6286e-12	1.1576e-11	1.8513e-12	9.2573e-12	2.3143e-12	9.2573e-13	4.6286e-12	6.943e-13	4.6286e-12	9.2573e-13	2.3143e-12	4.6286e-13	2.0828e-12	4.6286e-13	1.8513e-12	2.0828e-13	2.3143e-12	4.6286e-13	6.943e-12	6.943e-12	1.3882e-11	2.3143e-12	2.3143e-12	2.0828e-12	2.3143e-11	1.3882e-12	4.6286e-13	2.7774e-13
2186.05	0.0019098	1.3115e-05	1.6946e-07	4.8183e-08	4.0829e-07	1.857e-11	7.9466e-08	6.7778e-09	8.0796e-08	8.4575e-09	1.961e-07	1.4294e-10	6.5593e-08	1.4048e-10	1.7524e-09	3.2084e-10	4.1837e-08	1.5584e-09	2.4461e-08	2.3821e-09	9.1275e-08	3.3549e-08	6.011e-06	8.9559e-08	2.2115e-07	2.4718e-09	6.4004e-09	4.3509e-10	1.1027e-09	6.6456e-11	6.6707e-10	8.8952e-11	4.4494e-10	6.6741e-11	2.2247e-10	4.4494e-11	1.1128e-10	8.8989e-12	4.4494e-11	2.0022e-11	4.4494e-12	1.3345e-11	4.4494e-12	1.557e-11	2.0022e-12	4.4494e-11	3.115e-12	6.6741e-11	1.3345e-11	6.0065e-11	4.4494e-12	4.4494e-11	4.4494e-12	1.1128e-11	1.7796e-12	8.8989e-12	2.2247e-12	8.8989e-13	4.4494e-12	6.6741e-13	4.4494e-12	8.8989e-13	2.2247e-12	4.4494e-13	2.0022e-12	4.4494e-13	1.7796e-12	2.0022e-13	2.2247e-12	4.4494e-13	6.6741e-12	6.6741e-12	1.3345e-11	2.2247e-12	2.2247e-12	2.0022e-12	2.2247e-11	1.3345e-12	4.4494e-13	2.6698e-13
2216.43	0.0019744	1.2649e-05	1.6335e-07	4.6631e-08	3.9443e-07	1.7923e-11	7.664e-08	6.5421e-09	7.8006e-08	8.1598e-09	1.899e-07	1.3877e-10	6.3682e-08	1.3658e-10	1.7011e-09	3.1229e-10	4.0605e-08	1.5337e-09	2.4066e-08	2.3435e-09	8.983e-08	3.3016e-08	5.8978e-06	8.7804e-08	2.1675e-07	2.406e-09	6.2054e-09	4.1979e-10	1.0631e-09	6.3939e-11	6.413e-10	8.5516e-11	4.2772e-10	6.4157e-11	2.1386e-10	4.2772e-11	1.0697e-10	8.5543e-12	4.2772e-11	1.9246e-11	4.2772e-12	1.2828e-11	4.2772e-12	1.4967e-11	1.9246e-12	4.2772e-11	2.9944e-12	6.4157e-11	1.2828e-11	5.7739e-11	4.2772e-12	4.2772e-11	4.2772e-12	1.0697e-11	1.7107e-12	8.5543e-12	2.1386e-12	8.5543e-13	4.2772e-12	6.4157e-13	4.2772e-12	8.5543e-13	2.1386e-12	4.2772e-13	1.9246e-12	4.2772e-13	1.7107e-12	1.9246e-13	2.1386e-12	4.2772e-13	6.4157e-12	6.4157e-12	1.2828e-11	2.1386e-12	2.1386e-12	1.9246e-12	2.1386e-11	1.2828e-12	4.2772e-13	2.5665e-13
2247.23	0.0020267	1.2211e-05	1.578e-07	4.5011e-08	3.8059e-07	1.7301e-11	7.4105e-08	6.3123e-09	7.5388e-08	7.8953e-09	1.8356e-07	1.3451e-10	6.1895e-08	1.3297e-10	1.6528e-09	3.0378e-10	3.9464e-08	1.5081e-09	2.3662e-08	2.3041e-09	8.8329e-08	3.2462e-08	5.78e-06	8.61e-08	2.1238e-07	2.34e-09	6.0112e-09	4.0504e-10	1.023e-09	6.1518e-11	6.1653e-10	8.2213e-11	4.1116e-10	6.1673e-11	2.0558e-10	4.1116e-11	1.0283e-10	8.2231e-12	4.1116e-11	1.8501e-11	4.1116e-12	1.2331e-11	4.1116e-12	1.4388e-11	1.8501e-12	4.1116e-11	2.8784e-12	6.1673e-11	1.2331e-11	5.5504e-11	4.1116e-12	4.1116e-11	4.1116e-12	1.0283e-11	1.6445e-12	8.2231e-12	2.0558e-12	8.2231e-13	4.1116e-12	6.1673e-13	4.1116e-12	8.2231e-13	2.0558e-12	4.1116e-13	1.8501e-12	4.1116e-13	1.6445e-12	1.8501e-13	2.0558e-12	4.1116e-13	6.1673e-12	6.1673e-12	1.2331e-11	2.0558e-12	2.0558e-12	1.8501e-12	2.0558e-11	1.2331e-12	4.1116e-13	2.4671e-13
2278.46	0.0020665	1.1833e-05	1.5274e-07	4.3476e-08	3.684e-07	1.6717e-11	7.1464e-08	6.1038e-09	7.2811e-08	7.6441e-09	1.7763e-07	1.3042e-10	6.0165e-08	1.2914e-10	1.606e-09	2.9496e-10	3.8373e-08	1.4847e-09	2.327e-08	2.2641e-09	8.6867e-08	3.1896e-08	5.6703e-06	8.4292e-08	2.0796e-07	2.2736e-09	5.8218e-09	3.9062e-10	9.8433e-10	5.9184e-11	5.9272e-10	7.9037e-11	3.9524e-10	5.9286e-11	1.9762e-10	3.9524e-11	9.885e-11	7.9047e-12	3.9524e-11	1.7785e-11	3.9524e-12	1.1854e-11	3.9524e-12	1.3831e-11	1.7785e-12	3.9524e-11	2.767e-12	5.9286e-11	1.1854e-11	5.3355e-11	3.9524e-12	3.9524e-11	3.9524e-12	9.885e-12	1.5808e-12	7.9047e-12	1.9762e-12	7.9047e-13	3.9524e-12	5.9286e-13	3.9524e-12	7.9047e-13	1.9762e-12	3.9524e-13	1.7785e-12	3.9524e-13	1.5808e-12	1.7785e-13	1.9762e-12	3.9524e-13	5.9286e-12	5.9286e-12	1.1854e-11	1.9762e-12	1.9762e-12	1.7785e-12	1.9762e-11	1.1854e-12	3.9524e-13	2.3716e-13
2310.13	0.0020976	1.1399e-05	1.4745e-07	4.1955e-08	3.5568e-07	1.6158e-11	6.8967e-08	5.8845e-09	7.0296e-08	7.4113e-09	1.7185e-07	1.2659e-10	5.8438e-08	1.2549e-10	1.5602e-09	2.8667e-10	3.731e-08	1.4646e-09	2.2866e-08	2.2236e-09	8.5507e-08	3.132e-08	5.5574e-06	8.2481e-08	2.0335e-07	2.209e-09	5.6337e-09	3.7673e-10	9.4708e-10	5.6938e-11	5.6982e-10	7.5984e-11	3.7993e-10	5.699e-11	1.8997e-10	3.7993e-11	9.5023e-11	7.5987e-12	3.7993e-11	1.7096e-11	3.7993e-12	1.1395e-11	3.7993e-12	1.3295e-11	1.7096e-12	3.7993e-11	2.6599e-12	5.699e-11	1.1395e-11	5.1289e-11	3.7993e-12	3.7993e-11	3.7993e-12	9.5023e-12	1.5196e-12	7.5987e-12	1.8997e-12	7.5987e-13	3.7993e-12	5.699e-13	3.7993e-12	7.5987e-13	1.8997e-12	3.7993e-13	1.7096e-12	3.7993e-13	1.5196e-12	1.7096e-13	1.8997e-12	3.7993e-13	5.699e-12	5.699e-12	1.1395e-11	1.8997e-12	1.8997e-12	1.7096e-12	1.8997e-11	1.1395e-12	3.7993e-13	2.2798e-13
2342.23	0.0021178	1.0988e-05	1.4231e-07	4.0542e-08	3.4386e-07	1.5617e-11	6.6616e-08	5.6706e-09	6.793e-08	7.1736e-09	1.6662e-07	1.2306e-10	5.6751e-08	1.2186e-10	1.5157e-09	2.7859e-10	3.6297e-08	1.4406e-09	2.2517e-08	2.1836e-09	8.4269e-08	3.0751e-08	5.4488e-06	8.069e-08	1.9884e-07	2.1441e-09	5.4379e-09	3.6306e-10	9.1117e-10	5.4756e-11	5.4781e-10	7.3045e-11	3.6522e-10	5.4784e-11	1.8261e-10	3.6522e-11	9.1344e-11	7.3045e-12	3.6522e-11	1.6434e-11	3.6522e-12	1.0954e-11	3.6522e-12	1.2781e-11	1.6434e-12	3.6522e-11	2.5569e-12	5.4784e-11	1.0954e-11	4.9303e-11	3.6522e-12	3.6522e-11	3.6522e-12	9.1344e-12	1.4607e-12	7.3045e-12	1.8261e-12	7.3045e-13	3.6522e-12	5.4784e-13	3.6522e-12	7.3045e-13	1.8261e-12	3.6522e-13	1.6434e-12	3.6522e-13	1.4607e-12	1.6434e-13	1.8261e-12	3.6522e-13	5.4784e-12	5.4784e-12	1.0954e-11	1.8261e-12	1.8261e-12	1.6434e-12	1.8261e-11	1.0954e-12	3.6522e-13	2.1915e-13
2374.79	0.0021175	1.0611e-05	1.3755e-07	3.9243e-08	3.3236e-07	1.5098e-11	6.4368e-08	5.47e-09	6.5603e-08	6.9253e-09	1.6163e-07	1.1962e-10	5.5087e-08	1.1839e-10	1.473e-09	2.7082e-10	3.5375e-08	1.4156e-09	2.2147e-08	2.1461e-09	8.2864e-08	3.0233e-08	5.3358e-06	7.8889e-08	1.9424e-07	2.0798e-09	5.2483e-09	3.4935e-10	8.7662e-10	5.2641e-11	5.2663e-10	7.0217e-11	3.5108e-10	5.2663e-11	1.7554e-10	3.5108e-11	8.7807e-11	7.0217e-12	3.5108e-11	1.5798e-11	3.5108e-12	1.053e-11	3.5108e-12	1.2286e-11	1.5798e-12	3.5108e-11	2.4579e-12	5.2663e-11	1.053e-11	4.7394e-11	3.5108e-12	3.5108e-11	3.5108e-12	8.7807e-12	1.4042e-12	7.0217e-12	1.7554e-12	7.0217e-13	3.5108e-12	5.2663e-13	3.5108e-12	7.0217e-13	1.7554e-12	3.5108e-13	1.5798e-12	3.5108e-13	1.4042e-12	1.5798e-13	1.7554e-12	3.5108e-13	5.2663e-12	5.2663e-12	1.053e-11	1.7554e-12	1.7554e-12	1.5798e-12	1.7554e-11	1.053e-12	3.5108e-13	2.1066e-13
2407.79	0.0021282	1.027e-05	1.3304e-07	3.8015e-08	3.2155e-07	1.4583e-11	6.2039e-08	5.2874e-09	6.3262e-08	6.7026e-09	1.568e-07	1.1625e-10	5.3546e-08	1.1511e-10	1.4362e-09	2.632e-10	3.4492e-08	1.3914e-09	2.1762e-08	2.109e-09	8.1416e-08	2.9663e-08	5.2261e-06	7.7011e-08	1.8956e-07	2.0144e-09	5.064e-09	3.3613e-10	8.4337e-10	5.0608e-11	5.0624e-10	6.7498e-11	3.3749e-10	5.0624e-11	1.6875e-10	3.3749e-11	8.4407e-11	6.7498e-12	3.3749e-11	1.5186e-11	3.3749e-12	1.0122e-11	3.3749e-12	1.181e-11	1.5186e-12	3.3749e-11	2.3627e-12	5.0624e-11	1.0122e-11	4.5559e-11	3.3749e-12	3.3749e-11	3.3749e-12	8.4407e-12	1.3498e-12	6.7498e-12	1.6875e-12	6.7498e-13	3.3749e-12	5.0624e-13	3.3749e-12	6.7498e-13	1.6875e-12	3.3749e-13	1.5186e-12	3.3749e-13	1.3498e-12	1.5186e-13	1.6875e-12	3.3749e-13	5.0624e-12	5.0624e-12	1.0122e-11	1.6875e-12	1.6875e-12	1.5186e-12	1.6875e-11	1.0122e-12	3.3749e-13	2.0251e-13
2441.25	0.0021373	9.9015e-06	1.2837e-07	3.6717e-08	3.1105e-07	1.4087e-11	5.9824e-08	5.1073e-09	6.1112e-08	6.4905e-09	1.5197e-07	1.1284e-10	5.2095e-08	1.1188e-10	1.3958e-09	2.559e-10	3.3558e-08	1.3667e-09	2.1367e-08	2.0695e-09	7.9967e-08	2.9081e-08	5.1129e-06	7.5174e-08	1.8479e-07	1.9484e-09	4.8863e-09	3.2341e-10	8.1099e-10	4.8653e-11	4.8664e-10	6.4885e-11	3.2442e-10	4.8664e-11	1.6221e-10	3.2442e-11	8.1139e-11	6.4885e-12	3.2442e-11	1.4598e-11	3.2442e-12	9.7301e-12	3.2442e-12	1.1353e-11	1.4598e-12	3.2442e-11	2.2712e-12	4.8664e-11	9.7301e-12	4.3795e-11	3.2442e-12	3.2442e-11	3.2442e-12	8.1139e-12	1.2976e-12	6.4885e-12	1.6221e-12	6.4885e-13	3.2442e-12	4.8664e-13	3.2442e-12	6.4885e-13	1.6221e-12	3.2442e-13	1.4598e-12	3.2442e-13	1.2976e-12	1.4598e-13	1.6221e-12	3.2442e-13	4.8664e-12	4.8664e-12	9.7301e-12	1.6221e-12	1.6221e-12	1.4598e-12	1.6221e-11	9.7301e-13	3.2442e-13	1.9467e-13
2475.18	0.0021293	9.5329e-06	1.2397e-07	3.5468e-08	3.0118e-07	1.3626e-11	5.7778e-08	4.9429e-09	5.8952e-08	6.2972e-09	1.4749e-07	1.0957e-10	5.0654e-08	1.0898e-10	1.354e-09	2.4958e-10	3.2626e-08	1.3421e-09	2.0953e-08	2.0296e-09	7.8475e-08	2.8514e-08	5.0023e-06	7.3309e-08	1.8008e-07	1.8839e-09	4.7124e-09	3.1116e-10	7.7967e-10	4.6774e-11	4.678e-10	6.2373e-11	3.1186e-10	4.678e-11	1.5593e-10	3.1186e-11	7.7998e-11	6.2373e-12	3.1186e-11	1.4033e-11	3.1186e-12	9.3534e-12	3.1186e-12	1.0913e-11	1.4033e-12	3.1186e-11	2.1833e-12	4.678e-11	9.3534e-12	4.21e-11	3.1186e-12	3.1186e-11	3.1186e-12	7.7998e-12	1.2473e-12	6.2373e-12	1.5593e-12	6.2373e-13	3.1186e-12	4.678e-13	3.1186e-12	6.2373e-13	1.5593e-12	3.1186e-13	1.4033e-12	3.1186e-13	1.2473e-12	1.4033e-13	1.5593e-12	3.1186e-13	4.678e-12	4.678e-12	9.3534e-12	1.5593e-12	1.5593e-12	1.4033e-12	1.5593e-11	9.3534e-13	3.1186e-13	1.8713e-13
2509.58	0.0021227	9.185e-06	1.1962e-07	3.426e-08	2.9148e-07	1.318e-11	5.5957e-08	4.7837e-09	5.7023e-08	6.0986e-09	1.4337e-07	1.0652e-10	4.928e-08	1.0597e-10	1.3141e-09	2.4272e-10	3.1691e-08	1.3169e-09	2.0539e-08	1.9882e-09	7.6975e-08	2.7916e-08	4.8975e-06	7.1407e-08	1.7538e-07	1.8212e-09	4.5449e-09	2.9935e-10	7.4956e-10	4.4967e-11	4.4968e-10	5.9958e-11	2.9979e-10	4.4968e-11	1.4989e-10	2.9979e-11	7.4978e-11	5.9958e-12	2.9979e-11	1.349e-11	2.9979e-12	8.9912e-12	2.9979e-12	1.0491e-11	1.349e-12	2.9979e-11	2.0988e-12	4.4968e-11	8.9912e-12	4.047e-11	2.9979e-12	2.9979e-11	2.9979e-12	7.4978e-12	1.199e-12	5.9958e-12	1.4989e-12	5.9958e-13	2.9979e-12	4.4968e-13	2.9979e-12	5.9958e-13	1.4989e-12	2.9979e-13	1.349e-12	2.9979e-13	1.199e-12	1.349e-13	1.4989e-12	2.9979e-13	4.4968e-12	4.4968e-12	8.9912e-12	1.4989e-12	1.4989e-12	1.349e-12	1.4989e-11	8.9912e-13	2.9979e-13	1.7989e-13
2544.45	0.0021386	8.8732e-06	1.157e-07	3.3142e-08	2.8206e-07	1.2738e-11	5.4103e-08	4.618e-09	5.5082e-08	5.9063e-09	1.3911e-07	1.0359e-10	4.7955e-08	1.0298e-10	1.2742e-09	2.3554e-10	3.0804e-08	1.2943e-09	2.0131e-08	1.9466e-09	7.5571e-08	2.7326e-08	4.7929e-06	6.9553e-08	1.7066e-07	1.7594e-09	4.3797e-09	2.8799e-10	7.206e-10	4.3227e-11	4.3227e-10	5.7636e-11	2.8818e-10	4.3227e-11	1.4409e-10	2.8818e-11	7.2075e-11	5.7636e-12	2.8818e-11	1.2968e-11	2.8818e-12	8.6431e-12	2.8818e-12	1.0085e-11	1.2968e-12	2.8818e-11	2.0175e-12	4.3227e-11	8.6431e-12	3.8903e-11	2.8818e-12	2.8818e-11	2.8818e-12	7.2075e-12	1.1526e-12	5.7636e-12	1.4409e-12	5.7636e-13	2.8818e-12	4.3227e-13	2.8818e-12	5.7636e-13	1.4409e-12	2.8818e-13	1.2968e-12	2.8818e-13	1.1526e-12	1.2968e-13	1.4409e-12	2.8818e-13	4.3227e-12	4.3227e-12	8.6431e-12	1.4409e-12	1.4409e-12	1.2968e-12	1.4409e-11	8.6431e-13	2.8818e-13	1.7292e-13
2579.81	0.0021376	8.538e-06	1.1155e-07	3.2063e-08	2.724e-07	1.2311e-11	5.2265e-08	4.4603e-09	5.3354e-08	5.7232e-09	1.3497e-07	1.0083e-10	4.6647e-08	9.9963e-11	1.2356e-09	2.2874e-10	2.9925e-08	1.2699e-09	1.9729e-08	1.9038e-09	7.4078e-08	2.6722e-08	4.6814e-06	6.7662e-08	1.6591e-07	1.6996e-09	4.2142e-09	2.7689e-10	6.9276e-10	4.1554e-11	4.1554e-10	5.5405e-11	2.7702e-10	4.1554e-11	1.3851e-10	2.7702e-11	6.9285e-11	5.5405e-12	2.7702e-11	1.2466e-11	2.7702e-12	8.3085e-12	2.7702e-12	9.6942e-12	1.2466e-12	2.7702e-11	1.9394e-12	4.1554e-11	8.3085e-12	3.7397e-11	2.7702e-12	2.7702e-11	2.7702e-12	6.9285e-12	1.108e-12	5.5405e-12	1.3851e-12	5.5405e-13	2.7702e-12	4.1554e-13	2.7702e-12	5.5405e-13	1.3851e-12	2.7702e-13	1.2466e-12	2.7702e-13	1.108e-12	1.2466e-13	1.3851e-12	2.7702e-13	4.1554e-12	4.1554e-12	8.3085e-12	1.3851e-12	1.3851e-12	1.2466e-12	1.3851e-11	8.3085e-13	2.7702e-13	1.6623e-13
2615.67	0.0021182	8.2399e-06	1.0787e-07	3.0998e-08	2.6352e-07	1.1888e-11	5.0538e-08	4.3149e-09	5.1601e-08	5.5509e-09	1.3104e-07	9.806e-11	4.5333e-08	9.7012e-11	1.197e-09	2.2203e-10	2.9072e-08	1.2451e-09	1.9323e-08	1.8623e-09	7.2537e-08	2.6113e-08	4.5722e-06	6.5783e-08	1.6123e-07	1.6416e-09	4.0549e-09	2.662e-10	6.66e-10	3.9945e-11	3.9945e-10	5.326e-11	2.663e-10	3.9945e-11	1.3315e-10	2.663e-11	6.6602e-11	5.326e-12	2.663e-11	1.1983e-11	2.663e-12	7.9868e-12	2.663e-12	9.3188e-12	1.1983e-12	2.663e-11	1.8643e-12	3.9945e-11	7.9868e-12	3.5949e-11	2.663e-12	2.663e-11	2.663e-12	6.6602e-12	1.0651e-12	5.326e-12	1.3315e-12	5.326e-13	2.663e-12	3.9945e-13	2.663e-12	5.326e-13	1.3315e-12	2.663e-13	1.1983e-12	2.663e-13	1.0651e-12	1.1983e-13	1.3315e-12	2.663e-13	3.9945e-12	3.9945e-12	7.9868e-12	1.3315e-12	1.3315e-12	1.1983e-12	1.3315e-11	7.9868e-13	2.663e-13	1.5979e-13
2652.02	0.0021197	7.9635e-06	1.0437e-07	3.0036e-08	2.5515e-07	1.1517e-11	4.8829e-08	4.1684e-09	5.0113e-08	5.3836e-09	1.2712e-07	9.5424e-11	4.4042e-08	9.417e-11	1.1602e-09	2.1548e-10	2.8284e-08	1.2198e-09	1.8914e-08	1.8189e-09	7.103e-08	2.5482e-08	4.4597e-06	6.3854e-08	1.5652e-07	1.5821e-09	3.9014e-09	2.5592e-10	6.4023e-10	3.8398e-11	3.8398e-10	5.1198e-11	2.5599e-10	3.8398e-11	1.2799e-10	2.5599e-11	6.4023e-11	5.1198e-12	2.5599e-11	1.1519e-11	2.5599e-12	7.6776e-12	2.5599e-12	8.958e-12	1.1519e-12	2.5599e-11	1.7921e-12	3.8398e-11	7.6776e-12	3.4557e-11	2.5599e-12	2.5599e-11	2.5599e-12	6.4023e-12	1.0238e-12	5.1198e-12	1.2799e-12	5.1198e-13	2.5599e-12	3.8398e-13	2.5599e-12	5.1198e-13	1.2799e-12	2.5599e-13	1.1519e-12	2.5599e-13	1.0238e-12	1.1519e-13	1.2799e-12	2.5599e-13	3.8398e-12	3.8398e-12	7.6776e-12	1.2799e-12	1.2799e-12	1.1519e-12	1.2799e-11	7.6776e-13	2.5599e-13	1.536e-13
2688.87	0.002113	7.682e-06	1.0106e-07	2.9128e-08	2.4706e-07	1.1157e-11	4.7283e-08	4.0358e-09	4.8471e-08	5.2211e-09	1.2341e-07	9.2845e-11	4.282e-08	9.1326e-11	1.125e-09	2.0899e-10	2.7527e-08	1.1933e-09	1.8492e-08	1.7759e-09	6.9459e-08	2.4859e-08	4.3482e-06	6.192e-08	1.5162e-07	1.5237e-09	3.7536e-09	2.4603e-10	6.1545e-10	3.6912e-11	3.6912e-10	4.9215e-11	2.4608e-10	3.6912e-11	1.2304e-10	2.4608e-11	6.1545e-11	4.9215e-12	2.4608e-11	1.1073e-11	2.4608e-12	7.3803e-12	2.4608e-12	8.6112e-12	1.1073e-12	2.4608e-11	1.7227e-12	3.6912e-11	7.3803e-12	3.3219e-11	2.4608e-12	2.4608e-11	2.4608e-12	6.1545e-12	9.8421e-13	4.9215e-12	1.2304e-12	4.9215e-13	2.4608e-12	3.6912e-13	2.4608e-12	4.9215e-13	1.2304e-12	2.4608e-13	1.1073e-12	2.4608e-13	9.8421e-13	1.1073e-13	1.2304e-12	2.4608e-13	3.6912e-12	3.6912e-12	7.3803e-12	1.2304e-12	1.2304e-12	1.1073e-12	1.2304e-11	7.3803e-13	2.4608e-13	1.4766e-13
2726.24	0.0020939	7.4148e-06	9.771e-08	2.8213e-08	2.3915e-07	1.0838e-11	4.5688e-08	3.9029e-09	4.6844e-08	5.0621e-09	1.1973e-07	9.0273e-11	4.1631e-08	8.858e-11	1.0888e-09	2.0286e-10	2.6724e-08	1.1671e-09	1.8056e-08	1.7333e-09	6.7898e-08	2.4236e-08	4.2372e-06	6.0011e-08	1.4684e-07	1.4672e-09	3.6113e-09	2.3653e-10	5.9162e-10	3.5482e-11	3.5482e-10	4.731e-11	2.3655e-10	3.5482e-11	1.1827e-10	2.3655e-11	5.9162e-11	4.731e-12	2.3655e-11	1.0644e-11	2.3655e-12	7.0946e-12	2.3655e-12	8.2778e-12	1.0644e-12	2.3655e-11	1.656e-12	3.5482e-11	7.0946e-12	3.1933e-11	2.3655e-12	2.3655e-11	2.3655e-12	5.9162e-12	9.461e-13	4.731e-12	1.1827e-12	4.731e-13	2.3655e-12	3.5482e-13	2.3655e-12	4.731e-13	1.1827e-12	2.3655e-13	1.0644e-12	2.3655e-13	9.461e-13	1.0644e-13	1.1827e-12	2.3655e-13	3.5482e-12	3.5482e-12	7.0946e-12	1.1827e-12	1.1827e-12	1.0644e-12	1.1827e-11	7.0946e-13	2.3655e-13	1.4194e-13
2764.13	0.0020893	7.1436e-06	9.433e-08	2.7369e-08	2.3157e-07	1.0513e-11	4.4136e-08	3.7848e-09	4.5408e-08	4.9173e-09	1.1634e-07	8.7722e-11	4.0488e-08	8.5899e-11	1.0524e-09	1.9711e-10	2.5929e-08	1.1407e-09	1.763e-08	1.6894e-09	6.6302e-08	2.3607e-08	4.1264e-06	5.8141e-08	1.4214e-07	1.4129e-09	3.474e-09	2.2739e-10	5.6871e-10	3.4109e-11	3.4109e-10	4.5478e-11	2.2739e-10	3.4109e-11	1.137e-10	2.2739e-11	5.6871e-11	4.5478e-12	2.2739e-11	1.0232e-11	2.2739e-12	6.8199e-12	2.2739e-12	7.9573e-12	1.0232e-12	2.2739e-11	1.5919e-12	3.4109e-11	6.8199e-12	3.0696e-11	2.2739e-12	2.2739e-11	2.2739e-12	5.6871e-12	9.0947e-13	4.5478e-12	1.137e-12	4.5478e-13	2.2739e-12	3.4109e-13	2.2739e-12	4.5478e-13	1.137e-12	2.2739e-13	1.0232e-12	2.2739e-13	9.0947e-13	1.0232e-13	1.137e-12	2.2739e-13	3.4109e-12	3.4109e-12	6.8199e-12	1.137e-12	1.137e-12	1.0232e-12	1.137e-11	6.8199e-13	2.2739e-13	1.3644e-13
